TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-04 10:10:22.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:22.331,0.39819157,0.68865794,0.0,0.46724147,0.21645072,-0.14872348,0.0,0.43183947,0.7964296,0.27108344,0.0,0.28863585,0.46165904,0.51220995,0.0,0.45447633,0.28966492,0.22354713,0.0,0.12912536,828.022,829.2308,612.4542,822.7839,944.0659,0.07513427734375,-0.00927734375,1.0025634765625,2.19818115234375,-3.63372802734375,-0.31402587890625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:23.348,0.61956537,0.27063903,0.0,0.6598887,0.38835302,0.40190023,0.0,0.5037927,0.5279017,0.54589397,0.0,0.602401,0.7406921,0.5851983,0.0,0.6221464,0.38171023,0.5330669,0.0,0.25685707,801.02563,830.84247,545.56775,787.326,614.4689,0.083740234375,-0.00494384765625,1.00262451171875,1.54022216796875,-4.53094482421875,-0.7177734375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:24.352,0.7710342,0.260753,0.0,0.70538855,0.27518982,0.07843803,0.0,0.38632783,0.6549965,0.62435955,0.0,0.8845279,0.6636736,0.54714775,0.0,0.6167069,0.48155892,0.35607058,0.0,0.21684101,884.43225,826.4103,1038.3517,881.2088,1037.5458,0.07891845703125,-0.00823974609375,1.00286865234375,1.054229736328125,-3.925323486328125,-1.727142333984375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:24.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:25.374,0.9602038,-0.013488649,0.0,0.4875554,0.1753388,-0.014225899,0.0,0.46427324,0.6609164,0.55569965,0.0,0.8878776,0.64077103,0.47786275,0.0,0.6853133,0.61991745,0.45478162,0.0,0.41622356,765.16486,823.9927,531.4652,759.5238,664.0293,0.0797119140625,-0.010986328125,1.00238037109375,1.6748046875,-3.611297607421875,-2.160797119140625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:25.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:26.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:26.389,0.99560165,0.17886621,0.0,0.48355836,0.12527817,0.010910313,0.0,0.41108733,0.6581133,0.4544551,0.0,0.8828701,0.59541273,0.45143706,0.0,0.66820335,0.55250186,0.39224792,0.0,0.35686764,885.2381,780.4762,487.14285,859.0476,732.52747,0.08209228515625,-0.00537109375,1.002685546875,1.734619140625,-3.701019287109375,-0.85235595703125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:26.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:27.402,0.99560165,0.17886621,0.0,0.48355836,0.12527817,0.010910313,0.0,0.41108733,0.6581133,0.4544551,0.0,0.8828701,0.59541273,0.45143706,0.0,0.66820335,0.55250186,0.39224792,0.0,0.35686764,769.59705,809.0842,789.34064,767.1795,582.6374,0.08062744140625,-0.00592041015625,1.00897216796875,1.435546875,-3.51409912109375,-0.874786376953125,1,2.0,1.0,2.0,2.0,40.00
2024-03-04 10:10:28.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:28.426,0.84124553,0.63835084,0.0,0.97214264,0.26488024,0.8190672,0.0,0.5707003,0.38640824,0.6343839,0.0,0.7222035,0.6866739,0.62222457,0.0,0.54560834,0.5710932,0.6100054,0.0,0.46805176,888.0586,840.10986,1036.337,868.71796,1007.326,0.080810546875,-0.01763916015625,1.0008544921875,1.861724853515625,-4.0972900390625,-1.158905029296875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:28.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:29.432,1.0738522,0.8346386,0.0,1.0583223,0.73656857,0.88130933,0.0,0.78730977,0.93078387,0.6415929,0.0,0.7912427,0.75199187,0.48790872,0.0,0.4822888,0.525524,0.47163403,0.0,0.47777542,777.25275,806.6667,563.2967,789.7436,588.68134,0.08001708984375,-0.00860595703125,1.00225830078125,1.71966552734375,-4.015045166015625,-0.755157470703125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:29.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:30.449,1.2165729,0.7672339,0.0,1.0036887,1.2773772,0.59493643,0.0,1.0773026,1.400676,0.50912195,0.0,1.1981547,0.9765874,0.48188424,0.0,0.9433036,0.71472096,0.22417161,0.0,0.58767956,803.8461,815.12823,828.022,800.2198,711.978,0.0699462890625,-0.005126953125,1.00244140625,1.79443359375,-6.26556396484375,-4.0673828125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:30.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:31.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:31.467,0.8453909,0.4824309,0.0,0.60638016,0.8939928,0.49895915,0.0,0.62802577,1.1593862,0.48279914,0.0,0.9046412,0.9273256,0.4935871,0.0,0.95507276,0.67973226,0.2749695,0.0,0.44751117,894.10254,839.707,1027.8755,882.8205,997.6557,0.0560302734375,-0.007568359375,0.982421875,2.654266357421875,-6.74407958984375,-2.459869384765625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:32.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:32.481,0.8805797,1.1447308,0.0,0.49376157,0.66394717,0.84488505,0.0,0.41710454,0.6742816,0.3013494,0.0,0.20287749,0.87900126,0.6586398,0.0,0.93760985,0.6126434,0.46659964,0.0,0.2590694,772.01465,818.3516,588.68134,765.9707,604.7985,0.07379150390625,-0.01251220703125,0.99383544921875,1.846771240234375,-5.9515380859375,0.25421142578125,1,1.0,1.0,1.0,1.0,40.00
2024-03-04 10:10:33.487,0.5484881,1.0549059,0.0,0.92254627,-0.0015415907,0.63810915,0.0,0.68687356,0.7880951,0.8622909,0.0,0.75414383,0.6287195,0.71301514,0.0,0.5167365,0.4620357,0.4721041,0.0,0.40715185,814.3223,809.0842,876.3736,797.3993,887.25275,0.09283447265625,-0.0086669921875,1.00189208984375,2.25799560546875,-4.104766845703125,-0.82244873046875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:33.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:34.492,0.8081512,0.86944187,0.0,0.8682888,0.62165636,0.37326163,0.0,0.7581087,1.1030154,0.82346374,0.0,0.97694016,0.8745062,0.87561935,0.0,0.733385,0.45043987,0.46047074,0.0,0.3550366,793.36993,826.4103,808.2784,796.1905,725.6777,0.07696533203125,-0.0123291015625,0.9947509765625,2.1832275390625,-2.7813720703125,-1.77947998046875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:35.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:35.505,0.9782074,0.50119734,0.0,0.9743633,0.8110347,0.5122898,0.0,0.80524087,1.1149906,0.7894904,0.0,1.0044371,0.89739865,0.8726111,0.0,0.731085,0.4820538,0.4339614,0.0,0.42746824,862.674,817.9487,916.6667,856.2271,1056.0806,0.09088134765625,-0.00164794921875,1.004638671875,3.289794921875,-5.226287841796875,-1.3458251953125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:36.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:36.520,0.77621114,0.9236635,0.0,0.5832833,0.79458946,0.6656969,0.0,0.8780903,0.8300225,0.8033979,0.0,1.1057338,0.8389463,0.69704455,0.0,0.61436784,0.5476542,0.49387544,0.0,0.44750917,828.022,815.9341,846.9597,828.4249,751.4652,0.085693359375,-0.00445556640625,1.00250244140625,1.95892333984375,-4.08233642578125,-1.368255615234375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:37.521,0.3146256,0.5851002,0.0,0.3708821,0.43732983,0.5535074,0.0,0.53961635,0.79363173,0.5174039,0.0,0.87705886,0.750187,0.52985275,0.0,0.5041496,0.4549719,0.44028226,0.0,0.33483583,809.0842,817.9487,775.2381,808.2784,682.1612,0.0867919921875,-0.01019287109375,1.002197265625,1.413116455078125,-4.179534912109375,-1.607513427734375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:38.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:38.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:38.530,0.268349,0.24205622,0.0,0.48221833,0.34069696,0.40551972,0.0,0.39000416,0.73003834,0.37644893,0.0,0.651607,0.5987526,0.5192706,0.0,0.37879246,0.42194206,0.3729007,0.0,0.18042488,878.7912,801.8315,1041.978,864.2857,1083.0769,0.09320068359375,-0.01080322265625,1.0023193359375,1.457977294921875,-3.910369873046875,-1.06170654296875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:38.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:39.542,0.34150708,0.39113376,0.0,0.3842385,0.20955175,0.07794347,0.0,0.29320097,0.608072,-0.001285759,0.0,0.6077297,0.53377134,0.43378186,0.0,0.3746043,0.3444681,0.43448213,0.0,0.12641202,763.95605,811.0989,491.17215,773.22345,769.19415,0.09161376953125,-0.0098876953125,1.00299072265625,1.80938720703125,-3.880462646484375,-1.353302001953125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:40.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:40.546,1.0729326,0.74688643,0.0,0.3842385,0.85965294,0.69671905,0.0,0.29320097,0.82399064,0.83404326,0.0,0.6077297,0.7841478,0.6302506,0.0,0.3746043,0.6736267,0.63881356,0.0,0.12641202,820.7692,830.0366,903.36993,816.7399,714.3956,0.08721923828125,-0.00775146484375,1.00177001953125,1.532745361328125,-4.14215087890625,-1.06170654296875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:41.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:41.552,1.1216428,0.6117146,0.0,0.3842385,0.960045,0.69268763,0.0,0.29320097,0.7431411,0.83718544,0.0,0.6077297,0.73108274,0.6333503,0.0,0.3746043,0.7609424,0.64463353,0.0,0.12641202,879.19415,819.5604,973.8828,883.6264,1091.1355,0.08978271484375,-0.00762939453125,1.00103759765625,1.428070068359375,-4.007568359375,-1.21124267578125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:42.553,1.1216428,0.7369441,0.0,0.3842385,0.960045,0.4516968,0.0,0.29320097,0.7431411,0.53320223,0.0,0.6077297,0.73108274,0.73543435,0.0,0.3746043,0.7609424,0.57067627,0.0,0.12641202,760.32965,814.7253,491.97803,763.95605,567.72894,0.08856201171875,-0.011962890625,1.00579833984375,2.22808837890625,-5.36834716796875,-1.622467041015625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:42.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:43.570,1.1535623,0.78999746,0.0,0.9887662,0.51248723,0.50313574,0.0,0.55922765,0.81974876,0.83351016,0.0,0.70969164,0.79734015,0.6832354,0.0,0.3811719,0.558126,0.50249475,0.0,0.50547826,828.022,803.0403,922.71063,827.619,942.4542,0.0830078125,-0.01275634765625,0.9925537109375,3.27484130859375,-1.293487548828125,0.456085205078125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:44.583,0.9817883,0.7400313,0.0,0.7697843,0.59019405,0.44825873,0.0,0.46454933,0.74576545,0.53731596,0.0,0.84325963,0.9330784,0.6005381,0.0,0.56586903,0.5676058,0.38282153,0.0,0.5463086,803.0403,823.5897,803.0403,782.49084,599.5604,0.15203857421875,-0.06787109375,1.00189208984375,-2.1234130859375,-2.73651123046875,-7.29736328125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:45.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:45.597,0.8814989,0.8167844,0.0,0.5848521,0.4864531,0.6698519,0.0,0.27487156,0.65849864,0.8072929,0.0,0.53931516,1.0455285,0.52214724,0.0,0.7433375,0.6265977,0.09063074,0.0,0.6412466,878.3883,835.2747,1047.619,882.4176,978.71796,0.07330322265625,-0.07586669921875,1.00579833984375,3.312225341796875,-4.074859619140625,-5.001983642578125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:46.618,1.1765755,0.96334726,0.0,0.937048,0.29244927,0.8670537,0.0,1.1240222,0.8470592,0.8940102,0.0,1.1535709,0.7855589,0.60262924,0.0,0.7736689,0.42411685,0.1843448,0.0,0.78353256,819.9634,840.9158,929.9634,825.6044,936.0073,0.069580078125,-0.07305908203125,0.99542236328125,1.801910400390625,-4.20196533203125,-0.31402587890625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:47.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:47.628,1.2319223,1.135626,0.0,0.7589448,0.43135777,0.9942633,0.0,0.9184548,0.85464686,0.79611605,0.0,0.89880323,0.7763094,0.7852628,0.0,0.710208,0.49416217,0.34415168,0.0,0.6252122,815.9341,814.7253,726.08057,825.2015,732.9304,0.0728759765625,-0.070068359375,1.01220703125,1.83929443359375,-4.05242919921875,-2.392578125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:48.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:48.633,0.9841036,1.1470542,0.0,0.7589448,0.6839582,1.038517,0.0,0.9184548,0.7157586,0.79611605,0.0,0.89880323,0.782217,0.7883049,0.0,0.710208,0.64275414,0.3678649,0.0,0.6252122,790.14655,819.5604,544.35895,807.47253,844.5421,0.0634765625,-0.07861328125,1.00262451171875,2.52716064453125,-3.985137939453125,-0.91217041015625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:49.647,1.0270436,0.85991967,0.0,1.0952833,0.7767215,0.8392951,0.0,0.8914413,1.1332061,0.80798584,0.0,0.9391366,0.7315879,0.5740809,0.0,0.547961,0.43268007,0.17138146,0.0,0.20839192,772.4176,815.9341,595.12823,761.9414,560.4762,0.06982421875,-0.09490966796875,0.995849609375,2.385101318359375,-3.94775390625,-1.831817626953125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:50.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:50.654,0.87145483,0.9221984,0.0,0.9233436,0.09352316,0.78588235,0.0,0.39598817,0.08031101,0.86873215,0.0,0.4012772,0.6895946,0.58184224,0.0,0.5014283,0.254397,0.32361743,0.0,0.12730876,826.4103,829.2308,967.03296,850.989,855.42126,0.07373046875,-0.09033203125,1.000244140625,1.742095947265625,-4.463653564453125,-0.964508056640625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:51.666,1.2741939,0.96487856,0.0,1.1046115,0.85607845,0.85299605,0.0,0.5390717,0.80616134,0.9953681,0.0,0.70920426,0.61452746,0.74540687,0.0,0.5458163,0.5005452,0.43368295,0.0,0.12194398,778.0586,821.1722,581.4286,765.16486,544.35895,0.07305908203125,-0.09051513671875,1.00115966796875,2.071075439453125,-4.41131591796875,-0.142059326171875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:51.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:52.685,1.3441775,0.9869112,0.0,1.305262,0.7461044,0.6705832,0.0,0.86427754,0.9729412,0.84629303,0.0,1.0635206,0.7126581,0.59638417,0.0,0.65721697,0.41252875,0.49311033,0.0,0.25769636,866.30035,837.6923,796.5934,850.58606,956.55676,0.07232666015625,-0.08892822265625,1.0001220703125,2.093505859375,-4.478607177734375,-1.502838134765625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:52.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:53.709,1.5454205,0.95102054,0.0,1.5038928,0.87634724,0.61219406,0.0,1.1079216,0.96403164,0.74273324,0.0,1.068915,0.8669538,0.6990536,0.0,0.7243418,0.40752766,0.29881397,0.0,0.41022798,785.31134,816.7399,703.91943,781.28204,627.3626,0.07684326171875,-0.0845947265625,1.0037841796875,1.727142333984375,-3.75335693359375,-1.1962890625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:54.720,0.61263555,1.0143601,0.0,0.621347,0.7232612,0.87845904,0.0,0.5820959,1.0806206,0.9298931,0.0,0.6138128,0.8221365,0.6146329,0.0,0.66062665,0.493881,0.39592373,0.0,0.0975548,798.60803,807.0696,707.1429,781.685,657.98535,0.0731201171875,-0.08599853515625,1.00042724609375,1.71966552734375,-3.985137939453125,-1.054229736328125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:55.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:55.733,0.7037388,1.108673,0.0,0.87524146,0.76116544,0.8935928,0.0,0.80847305,1.1331712,1.004398,0.0,0.90501714,0.6681393,0.6895123,0.0,0.62213904,0.41325682,0.39347154,0.0,0.22683181,757.1062,825.6044,766.77655,752.27106,704.7253,0.07977294921875,-0.0897216796875,1.0,2.071075439453125,-4.246826171875,-1.256103515625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:56.744,0.91122437,0.79364246,0.0,0.9061514,0.68756855,0.65883654,0.0,0.48362535,0.9823522,0.8151374,0.0,0.74267715,0.5243588,0.7148655,0.0,0.39194432,0.21700707,0.34128872,0.0,-0.030055264,849.3773,822.381,1001.28204,841.7216,741.39197,0.0765380859375,-0.08538818359375,1.00030517578125,1.614990234375,-4.164581298828125,-1.128997802734375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:57.767,0.89932466,0.9336567,0.0,0.8597587,0.37986794,0.68126816,0.0,0.35843673,0.6047865,0.7490728,0.0,0.39777112,0.5797685,0.7198386,0.0,0.5536968,0.47395915,0.4022711,0.0,0.36618865,850.989,831.2454,986.3736,848.97437,1000.07324,0.07305908203125,-0.0850830078125,0.99896240234375,1.682281494140625,-3.775787353515625,-1.1065673828125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:58.779,0.7212545,0.93613124,0.0,0.8527075,0.6642474,0.763494,0.0,0.46402553,0.84202135,0.8125943,0.0,0.6075513,0.60280716,0.6938452,0.0,0.61489415,0.36091244,0.44136867,0.0,0.27638668,757.1062,839.304,609.2308,746.2271,812.3077,0.07879638671875,-0.08026123046875,1.0013427734375,2.370147705078125,-4.4561767578125,-0.9271240234375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:10:58.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:10:59.781,0.6638648,1.0330518,0.0,0.7635215,0.9060979,1.0100473,0.0,0.54864585,0.71282756,0.6000247,0.0,0.20490865,0.7750119,0.71687216,0.0,0.64986587,0.3396152,0.21817979,0.0,0.03503742,811.50183,823.9927,902.96704,832.8571,819.5604,0.08209228515625,-0.08489990234375,0.999755859375,1.86920166015625,-3.9776611328125,-0.949554443359375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:00.803,0.4417044,0.8315171,0.0,0.70183253,0.2708095,0.5700424,0.0,-0.04035446,0.35914323,0.6237163,0.0,0.573742,0.5481106,0.4403593,0.0,0.5124458,0.40201166,0.43312806,0.0,0.52192056,788.93774,819.9634,868.71796,767.1795,691.8315,0.08123779296875,-0.08447265625,0.99798583984375,1.667327880859375,-4.149627685546875,-1.099090576171875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:01.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:01.817,0.9344392,0.8982496,0.0,0.8824495,0.623871,0.59642345,0.0,0.47147754,0.91910243,0.82995725,0.0,1.1028687,0.5649581,0.573161,0.0,0.5246949,0.34807873,0.39125544,0.0,0.41287267,807.0696,841.31866,1019.41394,810.293,905.38464,0.0814208984375,-0.08648681640625,1.00054931640625,1.1663818359375,-3.84307861328125,-1.12152099609375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:02.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:02.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:02.827,1.3002034,0.87340516,0.0,1.0182158,0.8928508,0.6653199,0.0,0.7749286,0.9016157,0.66397834,0.0,0.9813908,0.5828202,0.66745275,0.0,0.695406,0.25057623,0.38768542,0.0,0.31825912,801.02563,806.6667,626.1539,793.7729,504.8718,0.0791015625,-0.084716796875,0.9962158203125,1.532745361328125,-4.11224365234375,-1.128997802734375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:03.839,1.3711473,0.8732243,0.0,1.0839684,0.91673464,0.61213434,0.0,0.7893376,0.89119226,0.5454523,0.0,0.95929635,0.58912295,0.70080775,0.0,0.7390112,0.24131699,0.33113444,0.0,0.27821565,838.9011,839.304,713.5897,817.1429,817.1429,0.0787353515625,-0.08648681640625,1.00067138671875,1.786956787109375,-4.007568359375,-1.457977294921875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:04.842,0.7849166,0.87914914,0.0,1.0270491,0.41481355,0.8281698,0.0,0.8321842,0.961822,0.4307019,0.0,0.9500855,0.8599487,0.85083824,0.0,0.6346294,0.50800866,0.41929018,0.0,0.3275916,869.12085,841.7216,985.16486,866.7033,1008.5348,0.0794677734375,-0.08660888671875,1.0037841796875,1.256103515625,-3.671112060546875,-1.55517578125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:05.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:05.856,0.66498655,0.8877306,0.0,0.8138578,0.29588842,0.69370925,0.0,0.6822642,0.95110255,0.43615165,0.0,0.916012,0.7107706,0.8436757,0.0,0.5885668,0.5080454,0.43570438,0.0,0.28249705,789.7436,796.99634,656.77655,778.86444,551.6117,0.0765380859375,-0.08551025390625,0.99908447265625,1.652374267578125,-3.925323486328125,-1.09161376953125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:06.857,-0.2384014,0.89571255,0.0,0.10426334,0.21127802,0.50991327,0.0,0.115074106,0.23212893,0.16012289,0.0,0.17550111,0.7488546,0.85491574,0.0,0.47080573,0.40057296,0.42992395,0.0,0.12337431,835.2747,830.0366,1030.2931,848.1685,845.7509,0.0762939453125,-0.08782958984375,1.0003662109375,1.592559814453125,-3.529052734375,-1.024322509765625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:07.876,0.6647665,0.82126987,0.0,0.29807535,0.6589153,0.63387525,0.0,0.47503135,0.8424599,0.6669803,0.0,0.8793408,0.6482611,0.7901424,0.0,0.6719621,0.46041697,0.62100166,0.0,0.38557422,780.87915,846.1539,774.43225,766.77655,738.1685,0.07952880859375,-0.0880126953125,0.9957275390625,1.428070068359375,-3.93280029296875,-1.667327880859375,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:08.902,0.9522481,1.0963697,0.0,0.7869709,0.6250638,0.7245791,0.0,0.6123562,0.67520446,0.61743355,0.0,0.82111204,0.70773476,0.7970091,0.0,0.77679354,0.47141224,0.723933,0.0,0.42783332,844.5421,810.293,853.8095,850.989,1078.2417,0.0771484375,-0.090087890625,1.00042724609375,1.009368896484375,-3.357086181640625,-1.697235107421875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:09.903,0.82204986,0.8032,0.0,0.8849018,0.47224694,0.37109783,0.0,0.7005241,0.786258,0.56633687,0.0,0.8551058,0.8314171,0.7161479,0.0,0.69281614,0.44041997,0.42443767,0.0,0.26960075,774.43225,802.6374,573.36993,778.86444,675.31134,0.08172607421875,-0.08746337890625,1.00299072265625,1.757049560546875,-4.314117431640625,-1.816864013671875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:10.921,0.64630896,0.8171135,0.0,0.688078,0.2738079,0.6951222,0.0,0.4255582,0.79389685,0.75209606,0.0,0.5941046,0.8000126,0.68324584,0.0,0.5908106,0.45750132,0.4891062,0.0,0.28438038,845.34796,835.6777,705.9341,821.1722,574.57874,0.08355712890625,-0.08251953125,0.99969482421875,1.614990234375,-3.970184326171875,-1.55517578125,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:11.932,1.0319121,0.8639567,0.0,0.8636638,0.69383943,0.75870866,0.0,0.48600513,0.6486521,0.88862324,0.0,0.8782299,0.7864757,0.7452806,0.0,0.5871223,0.523143,0.5466198,0.0,0.2664864,783.69965,840.10986,647.1062,774.0293,820.7692,0.08203125,-0.09075927734375,0.99945068359375,1.8243408203125,-4.127197265625,-1.143951416015625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:12.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:11:12.946,0.9404463,0.9615486,0.0,0.99847,0.9128685,0.81650734,0.0,0.85452133,0.8630406,0.8093744,0.0,0.8969147,0.7546308,0.826668,0.0,0.67760134,0.58077145,0.5587481,0.0,0.2575586,828.8278,813.5165,897.326,821.5751,817.5458,0.0814208984375,-0.0860595703125,0.9959716796875,1.54022216796875,-3.835601806640625,-1.42059326171875,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:13.950,0.93053013,0.7378268,0.0,1.0128577,0.7563095,0.8444425,0.0,0.81446695,1.043954,0.9291159,0.0,1.0117158,0.76010215,0.77899474,0.0,0.7117768,0.455643,0.5951329,0.0,0.3470788,828.4249,821.5751,979.5238,838.0952,958.5714,0.080078125,-0.08416748046875,1.0025634765625,1.6448974609375,-4.17205810546875,-1.07666015625,1,1.0,1.0,2.0,1.0,40.00
2024-03-04 10:11:14.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
