TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-04 10:25:14.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2024-03-04 10:28:57.649,0.8389225,1.0645052,0.0,0.65483767,0.63817525,0.9401212,0.0,0.37708446,0.55165726,0.73636293,0.0,0.12474722,0.6528704,0.6083745,0.0,0.5303754,0.34071836,0.360458,0.0,0.27352998,814.7253,774.0293,1023.44324,808.68134,745.42126,-0.059326171875,-0.02520751953125,1.00531005859375,1.614990234375,-4.1571044921875,-1.42059326171875,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:28:58.671,0.6661828,0.92299116,0.0,0.6745523,0.17557369,0.6609796,0.0,0.22625752,0.61464876,0.73636293,0.0,0.2765521,0.5857067,0.50464445,0.0,0.412599,0.20659743,0.4064698,0.0,0.103026256,810.293,793.36993,521.39197,801.4286,646.7033,-0.0635986328125,-0.029296875,1.0032958984375,1.8841552734375,-3.887939453125,-1.136474609375,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:28:59.686,0.63628846,0.82592523,0.0,0.60745996,0.5078137,0.48422077,0.0,0.52227366,0.63110006,0.4214343,0.0,0.5301247,0.6106228,0.49176142,0.0,0.3825588,0.1476131,0.3972166,0.0,0.049879413,842.52747,765.9707,673.2967,868.71796,726.08057,-0.0625,-0.02996826171875,1.001953125,1.652374267578125,-4.059906005859375,-1.368255615234375,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:00.691,0.15671083,0.82592523,0.0,0.26416996,0.23941022,0.48422077,0.0,0.48015428,0.31438002,0.4214343,0.0,0.47534624,0.7613739,0.49176142,0.0,0.33567378,0.018266585,0.3972166,0.0,0.03053376,818.7546,796.99634,721.6484,793.7729,674.10254,-0.06622314453125,-0.02838134765625,1.00677490234375,1.697235107421875,-4.007568359375,-0.897216796875,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:01.704,0.5816582,0.27234086,0.0,0.6667489,0.47497302,0.11375405,0.0,0.49226105,0.8919128,0.2241983,0.0,0.9922295,0.71062773,0.545684,0.0,0.6990157,0.3259626,0.020617334,0.0,0.2772268,796.1905,788.1319,380.76923,798.60803,824.7985,-0.0633544921875,-0.0303955078125,1.00701904296875,1.562652587890625,-4.17205810546875,-1.136474609375,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:02.713,0.55886966,0.38879246,0.0,0.43787378,0.5451328,0.131997,0.0,0.58981013,0.9711269,0.46649393,0.0,1.042038,0.6604259,0.66627824,0.0,0.63317,0.2843466,0.05225332,0.0,0.19834745,793.7729,811.50183,1069.7803,822.7839,659.19415,-0.059814453125,-0.02886962890625,1.00433349609375,1.697235107421875,-3.60382080078125,-1.21124267578125,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:03.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:03.718,0.54582274,1.025744,0.0,0.38640672,0.49242565,0.6540772,0.0,0.5438226,0.30426517,0.7621264,0.0,0.511807,0.60086054,0.49961013,0.0,0.54588646,0.21438804,0.20958363,0.0,0.20963983,802.6374,788.1319,1145.5311,793.36993,654.35895,-0.06109619140625,-0.03289794921875,1.00213623046875,1.786956787109375,-4.3365478515625,-0.949554443359375,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:04.735,0.45801857,1.1258941,0.0,0.7943631,0.4570431,0.58340836,0.0,0.63511485,0.16434906,0.8026671,0.0,0.7937071,0.6049935,0.6207063,0.0,0.6532843,0.19563858,0.28152904,0.0,-0.030028254,773.22345,774.43225,151.50183,799.81683,954.5421,-0.0609130859375,-0.0263671875,1.00390625,0.291595458984375,-0.680389404296875,1.4654541015625,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:04.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:05.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:05.757,0.45801857,0.7993081,0.0,0.7943631,0.4570431,0.29759097,0.0,0.63511485,0.16434906,0.66239315,0.0,0.7937071,0.6049935,0.79846185,0.0,0.6532843,0.19563858,0.29843277,0.0,-0.030028254,811.9048,780.87915,951.31866,797.3993,698.68134,-0.0645751953125,-0.03289794921875,1.00152587890625,1.652374267578125,-4.42626953125,-1.375732421875,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:06.759,0.45801857,0.62020457,0.0,0.7943631,0.4570431,0.36553052,0.0,0.63511485,0.16434906,0.623159,0.0,0.7937071,0.6049935,0.8789718,0.0,0.6532843,0.19563858,0.27413744,0.0,-0.030028254,829.6337,782.49084,776.8498,824.3956,827.619,-0.05413818359375,-0.02301025390625,1.00494384765625,3.192596435546875,-4.59075927734375,-0.441131591796875,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:07.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:07.800,0.45801857,1.0187063,0.0,0.7943631,0.4570431,0.57555807,0.0,0.63511485,0.16434906,0.47369072,0.0,0.7937071,0.6049935,0.3651157,0.0,0.6532843,0.19563858,0.42652786,0.0,-0.030028254,812.3077,794.57874,817.5458,842.52747,863.0769,-0.05609130859375,-0.01251220703125,1.00872802734375,3.312225341796875,-3.850555419921875,-3.46923828125,1,2.0,1.0,2.0,2.0,30.00
2024-03-04 10:29:08.833,0.45801857,0.89527506,0.0,0.7943631,0.4570431,0.87055033,0.0,0.63511485,0.16434906,0.57655793,0.0,0.7937071,0.6049935,0.5983511,0.0,0.6532843,0.19563858,0.6181023,0.0,-0.030028254,845.34796,796.99634,1014.57874,842.9304,689.011,-0.05694580078125,-0.0079345703125,1.00750732421875,3.7384033203125,-5.12908935546875,-1.36077880859375,1,2.0,1.0,2.0,2.0,25.00
2024-03-04 10:29:09.839,0.45801857,0.8526882,0.0,0.7943631,0.4570431,0.6431356,0.0,0.63511485,0.16434906,0.2905282,0.0,0.7937071,0.6049935,0.48784196,0.0,0.6532843,0.19563858,0.5367767,0.0,-0.030028254,831.6484,820.7692,509.30402,826.8132,737.3626,-0.0458984375,-0.01806640625,1.0079345703125,1.457977294921875,-4.538421630859375,-1.65985107421875,1,2.0,1.0,2.0,2.0,25.00
2024-03-04 10:29:10.842,1.0211494,0.8259018,0.0,1.3090445,0.8207263,0.736454,0.0,1.0301728,0.8190821,0.100850455,0.0,0.8973218,0.5126624,0.36447883,0.0,0.6383768,0.78646874,0.39309284,0.0,0.43898654,818.7546,792.96704,773.6264,801.4286,850.18317,-0.0494384765625,-0.01806640625,0.99298095703125,2.130889892578125,-4.306640625,-0.478515625,1,1.0,1.0,2.0,1.0,25.00
2024-03-04 10:29:11.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:11.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:11.859,1.0211494,0.8259018,0.0,1.2896218,0.8207263,0.736454,0.0,1.016058,0.8190821,0.100850455,0.0,0.8474352,0.5126624,0.36447883,0.0,0.6316266,0.78646874,0.39309284,0.0,0.43211043,805.8608,798.60803,372.71063,815.12823,712.7839,-0.05975341796875,-0.01654052734375,1.001708984375,3.1103515625,-4.747772216796875,1.218719482421875,1,1.0,1.0,2.0,1.0,25.00
2024-03-04 10:29:12.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:12.874,0.91637987,0.8259018,0.0,1.2962666,0.68798023,0.736454,0.0,1.0061755,0.7203628,0.100850455,0.0,0.8062381,0.5987695,0.36447883,0.0,0.64408433,0.7709159,0.39309284,0.0,0.43287876,826.8132,864.68866,655.16486,830.84247,628.5714,-0.0535888671875,-0.015380859375,1.003662109375,2.0635986328125,-3.6187744140625,-1.016845703125,1,1.0,1.0,2.0,1.0,25.00
2024-03-04 10:29:13.887,0.91637987,0.8259018,0.0,1.5252438,0.68798023,0.736454,0.0,1.376577,0.7203628,0.100850455,0.0,1.3056464,0.5987695,0.36447883,0.0,0.68249196,0.7709159,0.39309284,0.0,0.40212348,803.8461,834.0659,469.81686,802.23444,823.9927,-0.05499267578125,-0.01971435546875,1.00445556640625,1.517791748046875,-3.312225341796875,-1.79443359375,1,2.0,1.0,4.0,2.0,25.00
2024-03-04 10:29:14.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:14.894,0.91637987,1.2036504,0.0,0.78603303,0.68798023,0.6321864,0.0,0.48027378,0.7203628,0.3029596,0.0,0.3970966,0.5987695,0.18027098,0.0,0.27979544,0.7709159,-0.13337557,0.0,0.20141844,806.6667,802.6374,785.7143,812.71063,975.4945,-0.059326171875,-0.004150390625,1.00897216796875,0.897216796875,-4.605712890625,-1.86920166015625,1,1.0,1.0,2.0,1.0,25.00
2024-03-04 10:29:15.914,0.56788605,0.9859862,0.0,0.4948864,0.34588045,0.64119136,0.0,0.72927505,0.2991096,0.73689425,0.0,0.5727513,0.64036864,0.31256577,0.0,0.45834833,0.5717355,-0.2696383,0.0,0.49287468,809.89014,818.7546,990.0,813.5165,636.2271,-0.05462646484375,-0.02294921875,1.00738525390625,1.0467529296875,-2.1832275390625,-2.46734619140625,1,1.0,1.0,4.0,1.0,25.00
2024-03-04 10:29:16.925,0.62566316,0.67156637,0.0,0.6397826,0.41341826,0.513844,0.0,0.6961439,0.3797691,0.66597956,0.0,0.7041707,0.60247535,0.24037784,0.0,0.55169857,0.48191136,-0.30889475,0.0,0.43095106,793.36993,808.68134,1553.2968,801.02563,758.71796,-0.0732421875,-0.02276611328125,1.00299072265625,1.667327880859375,-3.566436767578125,-1.68975830078125,1,1.0,1.0,4.0,1.0,25.00
2024-03-04 10:29:17.945,0.75468177,0.43501467,0.0,0.5899193,0.4293901,0.1749887,0.0,0.503478,0.70219386,0.31611463,0.0,0.71701616,0.5923513,0.09444291,0.0,0.4978303,0.4360783,-0.48671648,0.0,0.15809369,830.84247,799.81683,608.022,840.10986,658.3883,-0.05938720703125,-0.00836181640625,1.00628662109375,1.876678466796875,-3.461761474609375,-1.128997802734375,1,1.0,1.0,2.0,1.0,25.00
2024-03-04 10:29:18.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:18.973,1.1073169,0.618827,0.0,0.65877604,0.5167415,-0.11811683,0.0,0.46437204,0.70041066,0.28919986,0.0,0.6626873,0.65806854,-0.036228724,0.0,0.540759,0.47421673,-0.39843354,0.0,0.27482328,795.78754,840.5128,916.26373,790.14655,841.7216,-0.17938232421875,-0.0655517578125,0.9930419921875,3.70849609375,-3.48419189453125,-1.996307373046875,1,1.0,1.0,4.0,1.0,30.00
2024-03-04 10:29:19.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:20.001,1.0980647,0.46203557,0.0,0.53294396,0.5877984,-0.23550601,0.0,0.62555504,0.4998802,0.13242547,0.0,0.59472424,0.5960517,0.11096671,0.0,0.6287492,0.46540278,-0.28250885,0.0,0.41019908,689.81683,778.46155,670.4762,693.0403,769.59705,-0.07891845703125,-0.0330810546875,1.00201416015625,4.747772216796875,-5.75714111328125,-1.024322509765625,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:21.013,1.0980647,0.46203557,0.0,0.53294396,0.5877984,-0.23550601,0.0,0.62555504,0.4998802,0.13242547,0.0,0.59472424,0.5960517,0.11096671,0.0,0.6287492,0.46540278,-0.28250885,0.0,0.41019908,841.31866,803.8461,904.57874,839.707,651.13556,-0.07574462890625,-0.048095703125,0.99322509765625,-0.0,-0.4486083984375,-0.381317138671875,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:22.027,1.0980647,0.46203557,0.0,1.2881827,0.5877984,-0.23550601,0.0,1.0478939,0.4998802,0.13242547,0.0,0.66274655,0.5960517,0.11096671,0.0,0.7738958,0.46540278,-0.28250885,0.0,0.2838297,674.10254,619.304,472.63736,666.04395,860.2564,-0.08251953125,-0.0343017578125,1.00018310546875,2.16827392578125,-4.358978271484375,-0.7177734375,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:23.046,1.0980647,0.46203557,0.0,1.2881827,0.5877984,-0.23550601,0.0,1.0478939,0.4998802,0.13242547,0.0,0.66274655,0.5960517,0.11096671,0.0,0.7738958,0.46540278,-0.28250885,0.0,0.2838297,821.5751,809.0842,954.5421,819.9634,770.40295,-0.08197021484375,-0.03070068359375,0.998779296875,1.36077880859375,-3.910369873046875,-1.2860107421875,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:23.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:24.058,1.0980647,0.46203557,0.0,1.2881827,0.5877984,-0.23550601,0.0,1.0478939,0.4998802,0.13242547,0.0,0.66274655,0.5960517,0.11096671,0.0,0.7738958,0.46540278,-0.28250885,0.0,0.2838297,820.7692,831.2454,1071.392,830.84247,717.619,-0.081298828125,-0.02740478515625,1.00323486328125,1.443023681640625,-3.70849609375,-1.435546875,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:25.078,1.0980647,0.7909019,0.0,1.2881827,0.5877984,0.15686445,0.0,1.0478939,0.4998802,0.09031338,0.0,0.66274655,0.5960517,0.38786554,0.0,0.7738958,0.46540278,0.22646594,0.0,0.2838297,803.8461,826.0073,896.1172,809.4872,733.3333,-0.07647705078125,-0.02783203125,1.00384521484375,1.263580322265625,-4.29168701171875,-2.624359130859375,1,2.0,1.0,2.0,2.0,30.00
2024-03-04 10:29:25.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:26.092,1.0833005,0.7697342,0.0,0.9885067,0.7419854,0.34788933,0.0,0.7137164,0.81105494,0.5031186,0.0,0.6252308,0.8311315,0.38754863,0.0,0.6315095,0.46929044,0.34406784,0.0,0.28239122,854.21246,770.0,919.4872,850.989,781.685,-0.083984375,-0.03399658203125,1.00421142578125,2.13836669921875,-3.6187744140625,-2.011260986328125,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:27.111,1.3639638,1.029645,0.0,1.1438277,0.97773933,0.70107055,0.0,0.82780284,0.8070204,0.6222953,0.0,0.5094816,0.8857924,0.41038653,0.0,0.6584268,0.4430836,0.35676804,0.0,0.3226006,767.98535,805.4579,633.8095,753.8828,766.3736,-0.0810546875,-0.025634765625,1.0054931640625,1.562652587890625,-3.955230712890625,-1.398162841796875,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:27.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:28.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:28.128,1.3639638,1.2241085,0.0,1.1438277,0.97773933,0.97127515,0.0,0.82780284,0.8070204,0.49532318,0.0,0.5094816,0.8857924,0.43629488,0.0,0.6584268,0.4430836,0.24522436,0.0,0.3226006,808.2784,868.315,673.69965,796.1905,720.4396,-0.14306640625,0.09246826171875,0.996337890625,5.420684814453125,-7.409515380859375,1.375732421875,1,1.0,1.0,2.0,1.0,30.00
2024-03-04 10:29:28.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:29.143,1.3639638,1.2241085,0.0,1.1438277,0.97773933,0.97127515,0.0,0.82780284,0.8070204,0.49532318,0.0,0.5094816,0.8857924,0.43629488,0.0,0.6584268,0.4430836,0.24522436,0.0,0.3226006,821.1722,778.0586,1045.2014,833.2601,714.7985,-0.1055908203125,0.0323486328125,1.00238037109375,-0.635528564453125,-4.9945068359375,-3.476715087890625,1,2.0,1.0,2.0,2.0,30.00
2024-03-04 10:29:30.146,1.3639638,1.1378387,0.0,1.1438277,0.97773933,0.5018157,0.0,0.82780284,0.8070204,0.55533063,0.0,0.5094816,0.8857924,0.37517557,0.0,0.6584268,0.4430836,0.10285579,0.0,0.3226006,892.0879,788.93774,589.4872,879.19415,716.8132,-0.1019287109375,0.0179443359375,1.0006103515625,1.8243408203125,-3.401947021484375,-1.024322509765625,1,2.0,1.0,2.0,2.0,30.00
2024-03-04 10:29:31.160,1.3639638,1.1070721,0.0,1.1438277,0.97773933,0.35625347,0.0,0.82780284,0.8070204,0.48681438,0.0,0.5094816,0.8857924,0.49718064,0.0,0.6584268,0.4430836,0.1506354,0.0,0.3226006,655.9707,789.7436,662.8205,658.3883,599.5604,-0.0994873046875,0.0089111328125,0.99749755859375,1.9140625,-4.284210205078125,-1.472930908203125,1,2.0,1.0,2.0,2.0,30.00
2024-03-04 10:29:32.164,1.3639638,1.0258615,0.0,1.1438277,0.97773933,0.251589,0.0,0.82780284,0.8070204,0.42099792,0.0,0.5094816,0.8857924,0.54102516,0.0,0.6584268,0.4430836,0.17783736,0.0,0.3226006,832.8571,849.3773,342.08792,815.9341,788.93774,-0.1053466796875,0.0169677734375,1.00152587890625,1.74957275390625,-3.27484130859375,-3.013153076171875,1,2.0,1.0,2.0,2.0,30.00
2024-03-04 10:29:33.175,1.3639638,1.0258615,0.0,1.1438277,0.97773933,0.251589,0.0,0.82780284,0.8070204,0.42099792,0.0,0.5094816,0.8857924,0.54102516,0.0,0.6584268,0.4430836,0.17783736,0.0,0.3226006,812.71063,823.1868,1015.38464,801.02563,850.58606,-0.11016845703125,0.015380859375,0.99725341796875,2.46734619140625,-2.385101318359375,-2.145843505859375,1,2.0,1.0,2.0,2.0,30.00
2024-03-04 10:29:34.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:34.188,1.3639638,1.0258615,0.0,1.1438277,0.97773933,0.251589,0.0,0.82780284,0.8070204,0.42099792,0.0,0.5094816,0.8857924,0.54102516,0.0,0.6584268,0.4430836,0.17783736,0.0,0.3226006,847.3626,1185.4213,1005.7143,815.12823,633.4066,-0.208740234375,0.13775634765625,0.927001953125,-5.33843994140625,-18.76678466796875,-7.64129638671875,1,2.0,1.0,4.0,2.0,30.00
2024-03-04 10:29:34.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:34.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 10:29:35.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-04 10:29:35.197,1.3639638,1.0258615,0.0,1.1438277,0.97773933,0.251589,0.0,0.82780284,0.8070204,0.42099792,0.0,0.5094816,0.8857924,0.54102516,0.0,0.6584268,0.4430836,0.17783736,0.0,0.3226006,794.9817,683.7729,1551.2821,870.32965,687.3993,0.23486328125,-0.12750244140625,0.9635009765625,-21.660308837890625,-54.19189453125,8.112335205078125,1,2.0,1.0,4.0,2.0,30.00
2024-03-04 10:29:35.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
