TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-04 09:42:50.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2024-03-04 09:46:14.613,0.7314781,0.63502234,0.63990647,0.73869604,0.0068424875,0.553398,-0.045937773,0.28275606,0.7153164,0.24950676,0.3838307,0.51023006,0.48328036,0.54287016,-0.039544303,0.5845444,0.37334737,0.16730794,-0.22201139,0.23451297,823.5897,786.52014,594.7253,855.42126,1417.1062,0.20343017578125,-0.08050537109375,0.982666015625,2.0037841796875,-3.805694580078125,-1.009368896484375,1,1.0,1.0,2.0,1.0,45.00
2024-03-04 09:46:15.622,0.7530676,0.63502234,0.63990647,0.6955069,0.37007126,0.553398,-0.045937773,0.26435494,0.83170146,0.24950676,0.3838307,0.61174977,0.7136985,0.54287016,-0.039544303,0.62627316,0.41134307,0.16730794,-0.22201139,0.36256602,800.2198,838.0952,593.91943,784.5055,812.71063,0.20758056640625,-0.08001708984375,0.98199462890625,1.973876953125,-4.23187255859375,-1.0467529296875,1,1.0,1.0,2.0,1.0,45.00
2024-03-04 09:46:16.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:16.626,0.83324957,0.63502234,0.63990647,0.71127146,0.7209828,0.553398,-0.045937773,0.536565,0.88984567,0.24950676,0.3838307,0.6440022,0.7775925,0.54287016,-0.039544303,0.6528429,0.38572818,0.16730794,-0.22201139,0.5615394,843.73627,799.41394,949.304,853.8095,745.42126,0.20489501953125,-0.07232666015625,0.98284912109375,1.614990234375,-4.015045166015625,-0.83740234375,1,1.0,1.0,2.0,1.0,45.00
2024-03-04 09:46:17.627,0.64678305,0.63502234,0.63990647,0.22365221,0.7873385,0.553398,-0.045937773,0.6074887,0.5715421,0.24950676,0.3838307,0.44711584,0.58302355,0.54287016,-0.039544303,0.6495082,0.47620478,0.16730794,-0.22201139,0.6221455,850.58606,714.7985,848.5714,865.4945,1091.1355,0.20025634765625,-0.07501220703125,0.98016357421875,1.6448974609375,-3.850555419921875,-0.73272705078125,1,1.0,1.0,2.0,1.0,45.00
2024-03-04 09:46:18.643,0.64678305,0.63502234,0.63990647,0.22365221,0.7873385,0.553398,-0.045937773,0.6074887,0.5715421,0.24950676,0.3838307,0.44711584,0.58302355,0.54287016,-0.039544303,0.6495082,0.47620478,0.16730794,-0.22201139,0.6221455,811.50183,831.6484,624.5421,785.31134,781.28204,0.204833984375,-0.0770263671875,0.97955322265625,1.921539306640625,-3.7384033203125,-1.353302001953125,1,1.0,1.0,2.0,1.0,45.00
2024-03-04 09:46:19.655,0.7319283,0.63502234,0.63990647,1.02886,0.3000281,0.553398,-0.045937773,0.7155512,0.81309485,0.24950676,0.3838307,0.94530195,0.62596786,0.54287016,-0.039544303,0.6602593,0.4596851,0.16730794,-0.22201139,0.35978267,785.31134,841.31866,907.3993,796.99634,809.0842,0.202392578125,-0.07635498046875,0.984375,2.16827392578125,-3.9178466796875,-1.936492919921875,1,1.0,1.0,2.0,1.0,45.00
2024-03-04 09:46:20.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:20.668,0.46930167,1.0794752,0.63990647,1.0726291,0.44813952,0.52752805,-0.045937773,0.90224016,0.74274284,0.38585842,0.3838307,0.9896803,0.59466714,0.36648098,-0.039544303,0.6905046,0.46995497,0.033019073,-0.22201139,0.3562299,803.0403,834.87177,592.71063,799.41394,789.34064,0.2017822265625,-0.071533203125,0.98211669921875,1.8841552734375,-3.895416259765625,-1.203765869140625,1,1.0,1.0,2.0,1.0,45.00
2024-03-04 09:46:21.675,0.6098464,1.0124998,0.63990647,1.1182154,0.6421344,0.5039658,-0.045937773,0.9920701,0.6392612,0.36194304,0.3838307,0.9198953,0.61258566,0.384261,-0.039544303,0.6965908,0.57876474,-0.024258293,-0.22201139,0.38179263,850.18317,807.8755,925.5311,856.2271,984.7619,0.197021484375,-0.08087158203125,0.98016357421875,2.46734619140625,-4.314117431640625,-0.73272705078125,1,1.0,1.0,2.0,1.0,35.00
2024-03-04 09:46:22.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:22.695,1.0608366,0.9167742,0.63990647,0.92994094,0.8169587,0.4140065,-0.045937773,0.8953619,0.8086666,0.30270848,0.3838307,1.0051585,0.59803414,0.4794306,-0.039544303,0.53173727,0.55199087,0.48664737,-0.22201139,0.51704246,776.4469,795.38464,654.7619,772.01465,543.95605,0.2010498046875,-0.0780029296875,0.98291015625,1.9439697265625,-4.029998779296875,-1.614990234375,1,1.0,1.0,2.0,1.0,35.00
2024-03-04 09:46:23.704,1.0333673,0.73478633,0.63990647,0.7751758,0.96713096,0.3531035,-0.045937773,0.85782963,1.0183189,0.3861417,0.3838307,0.9655491,0.626755,0.2719866,-0.039544303,0.52048856,0.5441095,0.32430357,-0.22201139,0.35277545,813.1135,813.1135,771.2088,806.6667,826.8132,0.20562744140625,-0.07537841796875,0.98272705078125,1.682281494140625,-4.20196533203125,-1.1962890625,1,1.0,1.0,2.0,1.0,35.00
2024-03-04 09:46:24.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:24.708,0.759844,0.79202914,0.63990647,0.46941897,0.5422258,0.25433642,-0.045937773,0.3773782,0.6893484,0.08826311,0.3838307,0.41147718,0.56697327,0.129647,-0.039544303,0.501161,0.5302755,0.07800513,-0.22201139,0.14524376,792.5641,819.15753,816.337,799.011,764.7619,0.2066650390625,-0.08319091796875,0.9842529296875,1.517791748046875,-4.089813232421875,-1.308441162109375,1,1.0,1.0,2.0,1.0,35.00
2024-03-04 09:46:25.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:25.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:25.723,0.7947466,0.83947456,0.63990647,0.4276879,0.55138403,0.23569642,-0.045937773,0.37489796,0.6025054,-0.2545704,0.3838307,0.27311143,0.54675937,0.18332428,-0.039544303,0.5145684,0.51438814,0.18491109,-0.22201139,0.14734851,891.28204,807.0696,1064.9451,923.1135,941.2454,0.2022705078125,-0.08050537109375,0.9814453125,1.5850830078125,-4.0972900390625,-1.413116455078125,1,1.0,1.0,2.0,1.0,35.00
2024-03-04 09:46:26.729,0.7947466,0.83947456,0.63990647,0.4276879,0.55138403,0.23569642,-0.045937773,0.37489796,0.6025054,-0.2545704,0.3838307,0.27311143,0.54675937,0.18332428,-0.039544303,0.5145684,0.51438814,0.18491109,-0.22201139,0.14734851,779.2674,804.65204,589.4872,754.68866,710.3663,0.203125,-0.078369140625,0.98095703125,1.248626708984375,-3.596343994140625,-1.562652587890625,1,2.0,1.0,2.0,2.0,35.00
2024-03-04 09:46:27.730,1.2545582,0.40346044,0.63990647,0.9609081,0.64698726,0.0398168,-0.045937773,0.56279975,0.64708453,0.37422025,0.3838307,0.42640492,0.38168567,0.2914375,-0.039544303,0.3801698,0.37808153,0.05691759,-0.22201139,0.28463385,821.1722,827.2161,821.5751,817.9487,586.6667,0.201416015625,-0.0823974609375,0.9854736328125,1.413116455078125,-3.790740966796875,-1.1962890625,1,1.0,1.0,2.0,1.0,35.00
2024-03-04 09:46:28.734,1.07765,0.7088476,0.63990647,0.92339045,0.584311,0.1553235,-0.045937773,0.5015381,0.78305614,0.6312294,0.3838307,0.44723058,0.585802,0.38904777,-0.039544303,0.45432502,0.38442802,0.1291223,-0.22201139,0.34089255,833.663,813.91943,1026.2638,856.63007,957.76556,0.2027587890625,-0.07879638671875,0.98370361328125,1.667327880859375,-3.865509033203125,-1.263580322265625,1,1.0,1.0,2.0,1.0,35.00
2024-03-04 09:46:29.749,0.5142918,0.83494204,0.63990647,0.6701214,0.5947532,0.616996,-0.045937773,0.4954199,0.85049343,0.8798486,0.3838307,0.8300439,0.6764794,0.39539075,-0.039544303,0.56925166,0.36132267,0.07766568,-0.22201139,0.23764499,786.9231,819.9634,623.73627,762.74725,637.4359,0.19561767578125,-0.080078125,0.98419189453125,1.60003662109375,-4.329071044921875,-1.016845703125,1,1.0,1.0,2.0,1.0,35.00
2024-03-04 09:46:30.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:30.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:30.776,0.5067152,0.75214547,0.63990647,0.67298985,0.7018406,0.5082018,-0.045937773,0.52993685,0.9088065,0.8925601,0.3838307,0.874022,0.75568855,0.52443415,-0.039544303,0.4686201,0.4227714,-0.08061607,-0.22201139,0.14142223,824.3956,822.381,886.8498,804.2491,848.97437,0.1990966796875,-0.088134765625,0.982177734375,0.740203857421875,-3.42437744140625,-2.310333251953125,1,1.0,1.0,2.0,1.0,35.00
2024-03-04 09:46:31.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:31.781,0.7028895,0.65061975,0.63990647,0.8210454,0.81586236,-0.17983116,-0.045937773,0.63447416,0.89247257,0.59429604,0.3838307,0.8659536,0.81793505,0.5349486,-0.039544303,0.48353243,0.580006,-0.18661197,-0.22201139,0.16025545,782.49084,800.2198,855.42126,783.2967,489.56042,0.1993408203125,-0.0780029296875,0.980712890625,1.54022216796875,-3.461761474609375,-1.65985107421875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:31.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:32.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:32.798,0.7028895,0.72059554,0.63990647,0.8210454,0.81586236,-0.1852553,-0.045937773,0.63447416,0.89247257,0.5831127,0.3838307,0.8659536,0.81793505,0.50397843,-0.039544303,0.48353243,0.580006,-0.09242076,-0.22201139,0.16025545,853.00366,825.2015,766.3736,864.68866,1232.1611,0.1978759765625,-0.0804443359375,0.984130859375,1.502838134765625,-3.96270751953125,-0.949554443359375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:33.809,0.7028895,0.851431,0.63990647,0.8210454,0.81586236,0.62123454,-0.045937773,0.63447416,0.89247257,0.7359092,0.3838307,0.8659536,0.81793505,0.42565435,-0.039544303,0.48353243,0.580006,0.5765427,-0.22201139,0.16025545,780.4762,807.47253,596.337,773.22345,519.3773,0.19921875,-0.07568359375,0.98565673828125,1.472930908203125,-4.224395751953125,-1.21124267578125,1,2.0,1.0,2.0,2.0,50.00
2024-03-04 09:46:34.814,1.1185635,1.0730349,0.63990647,1.4059904,0.8614702,0.7843028,-0.045937773,0.9377859,1.1648941,0.86741656,0.3838307,1.0558794,0.76638794,0.56990653,-0.039544303,0.7686259,0.3499664,0.44716048,-0.22201139,0.404801,823.9927,844.1392,986.77655,839.304,859.85345,0.1998291015625,-0.08172607421875,0.9847412109375,1.772003173828125,-3.69354248046875,-1.099090576171875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:35.834,1.2147382,0.35897577,0.63990647,1.2432387,0.7130398,0.32443556,-0.045937773,0.8115599,1.2005599,0.36174765,0.3838307,1.040683,0.69607383,0.5931742,-0.039544303,0.7188559,0.40694404,0.27240592,-0.22201139,0.23081101,776.4469,796.1905,808.68134,774.83514,710.7692,0.19781494140625,-0.08172607421875,0.9892578125,1.9439697265625,-4.119720458984375,-1.652374267578125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:36.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:36.858,1.0045657,0.23564452,0.63990647,0.7597579,0.30675286,0.34238485,-0.045937773,0.06584799,0.9215489,0.37740257,0.3838307,0.77791506,0.5818818,0.56461143,-0.039544303,0.4875903,0.23791978,0.1705445,-0.22201139,0.18829475,833.663,803.8461,860.65936,852.6007,881.2088,0.19903564453125,-0.078125,0.984130859375,1.8841552734375,-4.35150146484375,-0.575714111328125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:37.862,0.734647,0.39447796,0.63990647,0.41952592,0.10706791,0.27630463,-0.045937773,-0.44359368,0.61538404,0.48866817,0.3838307,0.4758505,0.49409083,0.418716,-0.039544303,0.471829,0.08627835,0.025318284,-0.22201139,0.20492779,801.02563,821.5751,998.0586,819.15753,853.00366,0.19842529296875,-0.08258056640625,0.98199462890625,2.295379638671875,-3.7384033203125,-1.607513427734375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:38.871,1.124394,0.29906985,0.63990647,0.96195996,0.6671204,0.10344842,-0.045937773,0.41275924,0.84119266,0.52181476,0.3838307,0.84677505,0.49677455,0.32733107,-0.039544303,0.52041984,0.16055846,-0.098676324,-0.22201139,0.21168162,803.44324,821.978,759.5238,776.04395,590.696,0.19500732421875,-0.07568359375,0.982177734375,1.697235107421875,-3.760833740234375,-1.68975830078125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:39.894,0.70377177,0.9220103,0.63990647,0.8849717,0.1898606,0.16824962,-0.045937773,0.41507232,0.76847935,0.56491095,0.3838307,0.82138985,0.5632795,0.27721485,-0.039544303,0.49357158,0.217807,-0.06371276,-0.22201139,0.31387067,786.9231,818.3516,783.69965,760.32965,872.3443,0.19903564453125,-0.07965087890625,0.98565673828125,1.547698974609375,-4.029998779296875,-1.547698974609375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:40.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:40.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:40.900,0.51876336,0.997719,0.63990647,0.45314932,0.08387516,0.4580894,-0.045937773,0.18138881,0.70221174,0.58716416,0.3838307,0.69955957,0.5246218,0.4161923,-0.039544303,0.5038106,0.15123734,-0.08337302,-0.22201139,0.45331943,744.21246,783.69965,808.2784,736.1539,538.315,0.19720458984375,-0.086181640625,0.98126220703125,1.368255615234375,-4.194488525390625,-1.353302001953125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:41.920,0.64865625,0.90508974,0.63990647,0.861922,0.2336902,0.5903179,-0.045937773,0.6734827,0.70221174,0.5478871,0.3838307,0.9521243,0.5235958,0.4354275,-0.039544303,0.8143965,0.09211262,-0.17054093,-0.22201139,0.16898794,786.9231,815.9341,667.6557,792.1612,802.23444,0.19854736328125,-0.08428955078125,0.982666015625,1.55517578125,-3.81317138671875,-1.2860107421875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:42.931,0.6134077,0.9404069,0.63990647,0.8122709,0.3921384,0.49889323,-0.045937773,0.50683486,0.69946647,0.60168964,0.3838307,1.0537649,0.72796947,0.5594752,-0.039544303,0.7316907,0.5074346,0.14496672,-0.22201139,0.33228305,799.011,799.81683,705.5311,805.4579,871.53845,0.197998046875,-0.07891845703125,0.9803466796875,1.772003173828125,-3.626251220703125,-1.1065673828125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:43.948,0.7724001,0.9263399,0.63990647,0.66198224,0.3858164,0.408719,-0.045937773,0.47572902,0.72760576,0.44238988,0.3838307,0.8872606,0.55942434,0.5748637,-0.039544303,0.65569484,0.3858712,0.33953843,-0.22201139,0.48914737,812.71063,825.6044,722.0513,822.381,840.10986,0.1943359375,-0.08074951171875,0.98468017578125,1.57012939453125,-4.007568359375,-1.383209228515625,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:44.956,0.27460006,0.95348376,0.63990647,0.65048474,0.30789548,0.3426328,-0.045937773,0.5417854,0.7408262,0.7559041,0.3838307,0.66825,0.78182834,0.6407289,-0.039544303,0.5571334,0.32458258,0.4711636,-0.22201139,0.50401944,824.3956,816.337,1021.4286,848.5714,921.0989,0.1986083984375,-0.0828857421875,0.984375,1.637420654296875,-3.820648193359375,-1.1065673828125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:45.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:45.973,0.43616566,0.88116574,0.63990647,0.748717,0.37735158,0.37791714,-0.045937773,0.65741426,0.8336561,0.73620915,0.3838307,0.82821774,0.76268154,0.6431481,-0.039544303,0.6064619,0.45010245,0.34275326,-0.22201139,0.36617666,793.7729,813.1135,571.75824,770.40295,479.8901,0.19561767578125,-0.08087158203125,0.98321533203125,1.39068603515625,-3.9776611328125,-1.1065673828125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:46.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:46.984,0.9903912,0.6214997,0.63990647,0.9009708,0.9253012,0.44609144,-0.045937773,1.0821723,0.66901475,0.3474302,0.3838307,0.9663129,0.8657986,0.54617494,-0.039544303,0.77878755,0.51393205,0.40720376,-0.22201139,0.28086698,812.71063,812.3077,786.9231,810.293,927.9487,0.197509765625,-0.08184814453125,0.98394775390625,1.86920166015625,-3.865509033203125,-1.4056396484375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:48.011,0.9903912,0.33832616,0.63990647,0.9574252,0.9253012,-0.22379091,-0.045937773,1.217027,0.66901475,0.3186491,0.3838307,0.9291599,0.8657986,0.51918375,-0.039544303,0.89084965,0.51393205,0.43216574,-0.22201139,0.39770707,780.4762,821.5751,868.315,773.6264,624.5421,0.19317626953125,-0.08648681640625,0.98236083984375,1.7047119140625,-3.895416259765625,-1.084136962890625,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:49.028,0.63439333,0.9466934,0.63990647,1.028775,0.5520714,0.4043565,-0.045937773,0.8013581,0.61990064,0.7757614,0.3838307,0.96505225,0.5305108,0.60558957,-0.039544303,0.59178025,0.5147294,0.43593243,-0.22201139,0.36825198,832.8571,806.26373,844.94507,852.6007,959.3773,0.1982421875,-0.08636474609375,0.9857177734375,1.4056396484375,-3.626251220703125,-1.36077880859375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:50.039,0.8281776,0.76557064,0.63990647,0.97950697,0.9171493,0.48539168,-0.045937773,0.86027634,0.87877345,0.7060047,0.3838307,0.8303791,0.59660846,0.5569133,-0.039544303,0.5885814,0.50962186,0.39962885,-0.22201139,0.25681406,778.0586,790.54944,559.2674,782.8938,744.21246,0.2030029296875,-0.08123779296875,0.9814453125,1.7645263671875,-3.90289306640625,-1.114044189453125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:51.048,0.4990388,0.10712372,0.63990647,0.7334458,0.60995513,0.18792786,-0.045937773,0.5059223,0.8998899,0.52504694,0.3838307,0.8507367,0.7000544,0.5122581,-0.039544303,0.54389006,0.40992507,0.22244997,-0.22201139,0.20178212,610.0366,890.87915,1045.2014,642.27106,847.3626,0.19512939453125,-0.0823974609375,0.98382568359375,1.4056396484375,-3.835601806640625,-1.51031494140625,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:51.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:52.071,0.49418026,0.22789328,0.63990647,0.53516734,0.34365398,0.12212574,-0.045937773,0.33991957,0.68631727,0.43668297,0.3838307,0.78386253,0.657106,0.45513475,-0.039544303,0.68423563,0.026833316,0.122061126,-0.22201139,0.14689499,792.1612,818.7546,766.77655,794.17584,844.94507,0.1951904296875,-0.0838623046875,0.98187255859375,1.1663818359375,-4.20196533203125,-1.15142822265625,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:52.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:53.087,0.5064974,0.8856457,0.63990647,0.57282704,0.34982497,0.13047354,-0.045937773,0.30385593,0.65565753,0.3280163,0.3838307,0.77351105,0.68100995,0.52462965,-0.039544303,0.71622044,0.026557285,0.5196178,-0.22201139,0.15610091,708.7546,852.6007,925.5311,704.3223,770.40295,0.19244384765625,-0.08441162109375,0.98779296875,1.861724853515625,-4.2169189453125,-1.15142822265625,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:53.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:54.114,0.5064974,0.8856457,0.63990647,0.57282704,0.34982497,0.13047354,-0.045937773,0.30385593,0.65565753,0.3280163,0.3838307,0.77351105,0.68100995,0.52462965,-0.039544303,0.71622044,0.026557285,0.5196178,-0.22201139,0.15610091,785.31134,810.696,894.10254,786.9231,715.6044,0.19146728515625,-0.08367919921875,0.97998046875,1.6448974609375,-3.895416259765625,-1.12152099609375,1,2.0,1.0,2.0,2.0,50.00
2024-03-04 09:46:55.129,0.5064974,0.8856457,0.63990647,1.3233908,0.34982497,0.13047354,-0.045937773,1.0234848,0.65565753,0.3280163,0.3838307,0.7328528,0.68100995,0.52462965,-0.039544303,0.49318042,0.026557285,0.5196178,-0.22201139,0.37200028,836.4835,809.89014,944.87177,837.6923,900.14655,0.19512939453125,-0.0823974609375,0.98663330078125,1.86920166015625,-3.7982177734375,-1.099090576171875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:56.139,1.0490489,0.8856457,0.63990647,1.3233908,0.5839536,0.13047354,-0.045937773,1.0234848,0.8792789,0.3280163,0.3838307,0.7328528,0.70811397,0.52462965,-0.039544303,0.49318042,0.43555522,0.5196178,-0.22201139,0.37200028,813.91943,800.2198,821.978,820.3663,1022.23444,0.199462890625,-0.086669921875,0.97760009765625,1.293487548828125,-3.54400634765625,-1.136474609375,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:57.150,0.76685447,0.3586968,0.63990647,0.49633208,0.6187116,0.3329906,-0.045937773,0.6085967,0.74165815,0.5998915,0.3838307,0.640302,0.5221097,0.51113975,-0.039544303,0.59214044,0.4572599,0.43947148,-0.22201139,0.44377008,768.7912,833.2601,568.1319,745.42126,782.8938,0.19635009765625,-0.08416748046875,0.98211669921875,1.652374267578125,-3.93280029296875,-0.8673095703125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:57.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:58.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:58.166,0.8868356,0.62633693,0.63990647,1.124315,0.7433528,0.53398824,-0.045937773,0.8372206,1.2813892,0.654784,0.3838307,0.9947848,0.70115364,0.6418284,-0.039544303,0.7260249,0.42335945,0.286602,-0.22201139,0.36221436,869.92676,821.5751,1047.619,882.01465,792.96704,0.196533203125,-0.08197021484375,0.984375,1.577606201171875,-4.059906005859375,-1.338348388671875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:46:58.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:46:59.178,1.2273582,0.75846165,0.63990647,1.4815755,0.94268423,0.6868656,-0.045937773,1.0657051,1.2813892,0.49373809,0.3838307,0.9947848,0.96306753,0.68512464,-0.039544303,0.89315933,0.64477456,0.37593746,-0.22201139,0.46392512,772.01465,797.3993,891.685,770.80585,584.2491,0.19696044921875,-0.079833984375,0.98388671875,1.697235107421875,-3.985137939453125,-1.099090576171875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:47:00.187,1.2273582,0.75846165,0.63990647,1.4815755,0.94268423,0.6868656,-0.045937773,1.0657051,1.2813892,0.49373809,0.3838307,0.9947848,0.96306753,0.68512464,-0.039544303,0.89315933,0.64477456,0.37593746,-0.22201139,0.46392512,825.2015,809.89014,1000.07324,861.8681,1054.8718,0.19677734375,-0.08837890625,0.9888916015625,1.68975830078125,-3.45428466796875,-1.68975830078125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:47:01.197,0.9057016,0.75846165,0.63990647,0.741928,0.52992004,0.6868656,-0.045937773,0.3200645,0.98068076,0.49373809,0.3838307,0.8222282,0.68456316,0.68512464,-0.039544303,0.73249286,0.36644614,0.37593746,-0.22201139,0.12152708,784.90845,810.293,945.6777,823.1868,857.4359,0.1956787109375,-0.07861328125,0.98468017578125,1.457977294921875,-3.955230712890625,-1.55517578125,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:47:02.216,0.57255083,0.29514882,0.63990647,0.81078035,0.66122943,0.24798124,-0.045937773,0.4194432,0.7996078,0.48441288,0.3838307,0.832227,0.55001336,0.5725355,-0.039544303,0.60800165,0.42971417,0.49950546,-0.22201139,0.25673196,600.7692,897.326,1024.249,607.2161,624.94507,0.19378662109375,-0.0850830078125,0.98577880859375,1.31591796875,-3.8580322265625,-1.158905029296875,1,1.0,1.0,2.0,1.0,50.00
2024-03-04 09:47:02.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:47:03.231,0.6341786,0.08544676,0.63990647,0.94420785,0.45015794,0.2513787,-0.045937773,0.19641712,0.55247694,0.39676043,0.3838307,0.106823,0.46577942,0.65291953,-0.039544303,0.452083,0.4218809,0.57373124,-0.22201139,0.12636138,857.4359,821.1722,843.73627,882.8205,916.6667,0.19683837890625,-0.08843994140625,0.9810791015625,1.712188720703125,-4.50103759765625,-1.158905029296875,1,1.0,1.0,2.0,1.0,45.00
2024-03-04 09:47:03.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-04 09:47:04.248,0.6341786,1.426936,0.63990647,0.94420785,0.45015794,1.4788023,-0.045937773,0.19641712,0.55247694,1.1534908,0.3838307,0.106823,0.46577942,0.72445166,-0.039544303,0.452083,0.4218809,0.69211984,-0.22201139,0.12636138,777.25275,790.9524,707.9487,774.43225,628.97437,0.19110107421875,-0.0882568359375,0.9847412109375,1.562652587890625,-3.970184326171875,-1.353302001953125,1,1.0,1.0,2.0,1.0,45.00
2024-03-04 09:47:05.250,0.5972743,1.4186778,0.63990647,0.7664995,0.62256944,1.380537,-0.045937773,0.6093211,0.25276002,1.1337591,0.3838307,0.6019951,0.63170666,0.6566393,-0.039544303,0.5123166,0.32275775,0.5836846,-0.22201139,0.5424713,787.72894,814.3223,885.2381,788.5348,514.1392,0.193603515625,-0.0875244140625,0.98443603515625,1.472930908203125,-3.626251220703125,-1.7645263671875,1,1.0,1.0,2.0,1.0,45.00
2024-03-04 09:47:05.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
