TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-13 11:08:44.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:45.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:45.810,0.8634199,0.87025356,0.49134266,0.37851915,0.58646005,1.0499812,0.3558698,0.34310105,0.70195806,0.9576551,0.5221127,0.39703044,1.0111035,0.5271664,0.3642981,1.2576319,1.0610435,0.023835735,-0.31130874,1.584666,807.0696,813.1135,810.293,817.9487,731.7216,0.34954833984375,0.10272216796875,0.93359375,0.73272705078125,-3.850555419921875,-1.07666015625,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:08:46.820,0.8634199,0.9486897,0.49134266,0.37851915,0.58646005,1.2391444,0.3558698,0.34310105,0.70195806,0.9480387,0.5221127,0.39703044,1.0111035,0.48158893,0.3642981,1.2576319,1.0610435,-0.042514727,-0.31130874,1.584666,801.8315,810.696,823.5897,791.3553,701.50183,0.33819580078125,0.1165771484375,0.9412841796875,1.74957275390625,-3.491668701171875,-1.54022216796875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:08:47.834,0.37348035,0.46481618,-0.1431177,0.40474024,0.7317672,0.25875738,-0.46693957,0.49567556,1.0099924,0.38793752,0.16981421,0.5381385,0.9635254,0.18546599,0.21986707,0.74542123,1.1182038,-0.056084543,0.04516295,0.9815722,800.2198,795.78754,811.0989,799.81683,759.5238,0.3367919921875,0.11419677734375,0.9366455078125,1.854248046875,-3.985137939453125,-1.00189208984375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:08:48.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:48.855,0.38580006,1.0298915,-0.60220045,0.23138033,0.354903,0.8387629,-0.39455664,0.65563834,0.8497083,0.7517632,0.062043,0.36376184,0.8854931,0.24533916,0.21691732,0.6769697,0.96304727,-0.043749463,0.058889944,0.81607455,803.44324,803.44324,811.9048,816.7399,680.9524,0.3421630859375,0.1099853515625,0.9410400390625,1.472930908203125,-3.626251220703125,-1.36077880859375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:08:49.863,0.4614739,0.96393746,0.5728267,0.96129274,0.4458019,0.80815744,-0.13814652,0.75140065,0.532069,0.7219652,0.11833158,0.9435206,0.9170732,0.28106654,0.20650291,1.0539839,0.7196112,-0.0016937068,0.060556833,0.8009157,821.5751,802.6374,803.8461,822.7839,768.7912,0.3341064453125,0.111328125,0.94390869140625,1.57012939453125,-4.2767333984375,-0.85235595703125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:08:50.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:50.876,0.78145957,0.6887292,0.759882,0.90666366,0.7073112,0.47184423,-0.24073617,0.6444925,0.6833772,0.46763736,0.2784552,0.9677378,0.8880917,0.39889482,0.20266514,0.89808655,0.72586155,0.009065459,0.11246757,0.92572194,852.1978,786.9231,782.8938,859.85345,799.41394,0.33831787109375,0.10601806640625,0.93798828125,1.57012939453125,-3.671112060546875,-1.12152099609375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:08:50.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:51.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:51.891,0.96970916,1.2236958,0.79829496,0.8416855,0.88943714,1.1309617,-0.3458577,0.5685025,0.59421265,0.7363054,0.1690705,0.7993519,0.863019,0.47125655,0.11087633,0.6224238,0.7586825,-0.1107208,0.13720056,1.0353049,844.5421,828.8278,794.9817,804.2491,685.38464,0.336669921875,0.1070556640625,0.93896484375,1.353302001953125,-4.029998779296875,-1.532745361328125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:08:52.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:52.913,0.96970916,1.2658423,0.79829496,0.8416855,0.88943714,1.1045415,-0.3458577,0.5685025,0.59421265,0.82657945,0.1690705,0.7993519,0.863019,0.46577618,0.11087633,0.6224238,0.7586825,-0.2319327,0.13720056,1.0353049,1626.63,1627.033,1627.033,1627.033,690.2198,0.20977783203125,0.14208984375,0.96856689453125,5.659942626953125,4.23187255859375,-1.039276123046875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:08:53.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:53.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:53.936,0.96970916,1.1704221,0.79829496,0.8416855,0.88943714,0.9473848,-0.3458577,0.5685025,0.59421265,0.7667574,0.1690705,0.7993519,0.863019,0.4360112,0.11087633,0.6224238,0.7586825,-0.2718114,0.13720056,1.0353049,1180.1831,1209.597,1370.3663,1202.3444,666.4469,0.207275390625,0.13702392578125,0.972900390625,1.443023681640625,-7.40203857421875,-5.09918212890625,1,2.0,4.0,2.0,2.0,25.00
2024-03-13 11:08:54.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:54.951,0.96970916,1.1704221,0.79829496,0.8416855,0.88943714,0.9473848,-0.3458577,0.5685025,0.59421265,0.7667574,0.1690705,0.7993519,0.863019,0.4360112,0.11087633,0.6224238,0.7586825,-0.2718114,0.13720056,1.0353049,963.8095,876.77655,899.34064,971.4652,748.24176,0.21453857421875,0.1304931640625,0.975341796875,0.814971923828125,-4.29168701171875,1.77947998046875,1,2.0,4.0,2.0,2.0,25.00
2024-03-13 11:08:55.962,0.96970916,1.1704221,0.79829496,0.8416855,0.88943714,0.9473848,-0.3458577,0.5685025,0.59421265,0.7667574,0.1690705,0.7993519,0.863019,0.4360112,0.11087633,0.6224238,0.7586825,-0.2718114,0.13720056,1.0353049,824.7985,853.8095,794.57874,830.84247,675.31134,0.242919921875,0.125,0.96795654296875,1.375732421875,-4.88983154296875,-1.57012939453125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:08:56.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:56.965,0.96970916,1.1704221,0.79829496,0.8416855,0.88943714,0.9473848,-0.3458577,0.5685025,0.59421265,0.7667574,0.1690705,0.7993519,0.863019,0.4360112,0.11087633,0.6224238,0.7586825,-0.2718114,0.13720056,1.0353049,895.31134,839.304,831.2454,871.13556,955.34796,0.22515869140625,0.14056396484375,0.98016357421875,1.95892333984375,0.67291259765625,-14.961090087890625,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:08:57.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:57.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:57.972,0.96970916,1.1704221,0.79829496,0.8416855,0.88943714,0.9473848,-0.3458577,0.5685025,0.59421265,0.7667574,0.1690705,0.7993519,0.863019,0.4360112,0.11087633,0.6224238,0.7586825,-0.2718114,0.13720056,1.0353049,848.1685,799.81683,826.4103,835.6777,714.3956,0.208740234375,0.1370849609375,0.98419189453125,2.67669677734375,-3.985137939453125,-0.95703125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:08:58.490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:58.980,0.96970916,1.1704221,0.79829496,0.8416855,0.88943714,0.9473848,-0.3458577,0.5685025,0.59421265,0.7667574,0.1690705,0.7993519,0.863019,0.4360112,0.11087633,0.6224238,0.7586825,-0.2718114,0.13720056,1.0353049,718.022,688.20514,623.73627,764.7619,736.1539,0.232666015625,0.12176513671875,0.97412109375,-2.908477783203125,-4.66552734375,4.538421630859375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:08:59.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:59.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:08:59.998,0.96970916,1.1704221,0.79829496,0.8416855,0.88943714,0.9473848,-0.3458577,0.5685025,0.59421265,0.7667574,0.1690705,0.7993519,0.863019,0.4360112,0.11087633,0.6224238,0.7586825,-0.2718114,0.13720056,1.0353049,854.61536,793.36993,784.90845,865.89746,847.3626,0.2479248046875,0.09075927734375,0.96990966796875,2.714080810546875,-7.633819580078125,-2.76641845703125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:00.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:09:00.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:00.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:01.006,0.96970916,1.1704221,0.79829496,0.8416855,0.88943714,0.9473848,-0.3458577,0.5685025,0.59421265,0.7667574,0.1690705,0.7993519,0.863019,0.4360112,0.11087633,0.6224238,0.7586825,-0.2718114,0.13720056,1.0353049,1626.63,1627.033,1627.033,1627.033,878.7912,0.26934814453125,0.087646484375,0.970458984375,1.0467529296875,-3.641204833984375,-1.039276123046875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:01.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:01.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:09:01.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:02.017,0.96970916,1.1704221,0.79829496,0.8416855,0.88943714,0.9473848,-0.3458577,0.5685025,0.59421265,0.7667574,0.1690705,0.7993519,0.863019,0.4360112,0.11087633,0.6224238,0.7586825,-0.2718114,0.13720056,1.0353049,1021.02563,1112.8938,1051.6483,1029.0842,653.1502,0.394775390625,0.07025146484375,0.875732421875,0.4486083984375,-9.652557373046875,-0.605621337890625,1,2.0,1.0,4.0,2.0,25.00
2024-03-13 11:09:02.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:09:02.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:02.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:09:02.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:02.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:09:02.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:03.029,0.96970916,1.1704221,0.79829496,0.8416855,0.88943714,0.9473848,-0.3458577,0.5685025,0.59421265,0.7667574,0.1690705,0.7993519,0.863019,0.4360112,0.11087633,0.6224238,0.7586825,-0.2718114,0.13720056,1.0353049,0.0,0.0,0.0,0.0,777.6557,0.4569091796875,0.0595703125,0.8809814453125,0.91217041015625,1.158905029296875,3.12530517578125,1,4.0,4.0,4.0,4.0,25.00
2024-03-13 11:09:03.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:04.040,0.96970916,1.1704221,0.79829496,0.8416855,0.88943714,0.9473848,-0.3458577,0.5685025,0.59421265,0.7667574,0.1690705,0.7993519,0.863019,0.4360112,0.11087633,0.6224238,0.7586825,-0.2718114,0.13720056,1.0353049,638.24176,806.6667,777.6557,700.696,714.7985,0.3974609375,0.065185546875,0.91656494140625,2.07855224609375,-3.42437744140625,-1.368255615234375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:04.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:05.056,0.96970916,1.1704221,0.79829496,0.8416855,0.88943714,0.9473848,-0.3458577,0.5685025,0.59421265,0.7667574,0.1690705,0.7993519,0.863019,0.4360112,0.11087633,0.6224238,0.7586825,-0.2718114,0.13720056,1.0353049,780.07324,782.49084,755.4945,751.8681,734.5421,0.38311767578125,0.069580078125,0.9239501953125,1.21124267578125,-3.3795166015625,-1.278533935546875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:06.067,0.96970916,1.2323631,0.79829496,0.8416855,0.88943714,0.6434097,-0.3458577,0.5685025,0.59421265,0.6141868,0.1690705,0.7993519,0.863019,0.38404396,0.11087633,0.6224238,0.7586825,0.028291425,0.13720056,1.0353049,870.7326,765.56775,761.9414,885.2381,649.92676,0.37640380859375,0.0743408203125,0.93292236328125,-1.4056396484375,-3.177642822265625,0.897216796875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:06.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:06.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:07.073,0.96970916,1.2653471,0.79829496,0.8416855,0.88943714,0.26664847,-0.3458577,0.5685025,0.59421265,0.48913452,0.1690705,0.7993519,0.863019,0.4318141,0.11087633,0.6224238,0.7586825,0.083627656,0.13720056,1.0353049,739.7802,802.23444,736.1539,807.8755,697.8755,0.3740234375,0.07135009765625,0.92608642578125,0.515899658203125,-3.768310546875,-2.34771728515625,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:08.083,0.96970916,1.2304215,0.79829496,0.8416855,0.88943714,0.27876684,-0.3458577,0.5685025,0.59421265,0.4700081,0.1690705,0.7993519,0.863019,0.42800176,0.11087633,0.6224238,0.7586825,0.11718915,0.13720056,1.0353049,796.5934,825.6044,764.35895,823.1868,702.71063,0.3773193359375,0.08660888671875,0.92242431640625,1.016845703125,-3.99261474609375,-1.652374267578125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:08.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:09.102,0.47479963,0.67330676,0.467747,0.8416855,0.48447353,0.6919298,-0.23811406,0.5685025,0.59796596,0.25135046,0.1528845,0.7993519,1.0442438,0.34410378,0.40093485,0.6224238,0.93956745,0.08754582,0.12229972,1.0353049,817.1429,815.9341,751.06226,849.7802,648.71796,0.3760986328125,0.10418701171875,0.92559814453125,1.5252685546875,-3.117828369140625,-0.515899658203125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:09.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:09.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:10.119,0.47479963,1.1393806,0.49111283,0.8416855,0.48447353,1.1177737,-0.28039557,0.5685025,0.59796596,1.0584143,0.10493512,0.7993519,1.0442438,0.3519376,0.40413973,0.6224238,0.93956745,0.115043275,0.12572736,1.0353049,816.7399,820.3663,786.9231,825.2015,682.1612,0.36456298828125,0.09521484375,0.93109130859375,1.495361328125,-4.388885498046875,-0.142059326171875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:11.122,0.47479963,1.1737486,0.49111283,0.8416855,0.48447353,1.1305206,-0.28039557,0.5685025,0.59796596,1.066602,0.10493512,0.7993519,1.0442438,0.24502017,0.40413973,0.6224238,0.93956745,-0.041967493,0.12572736,1.0353049,824.3956,816.7399,801.8315,822.381,796.5934,0.368408203125,0.09405517578125,0.9256591796875,0.5084228515625,-3.476715087890625,-1.57012939453125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:11.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:12.132,0.47479963,1.0524087,0.7709495,0.8416855,0.48447353,0.955681,0.49978882,0.5685025,0.59796596,1.0304543,0.22738749,0.7993519,1.0442438,0.17674387,0.39743036,0.6224238,0.93956745,-0.10297062,0.19511199,1.0353049,811.0989,807.0696,792.5641,824.3956,665.64105,0.36395263671875,0.0936279296875,0.92877197265625,1.981353759765625,-3.955230712890625,-0.95703125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:13.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:13.137,0.47479963,0.93187106,0.28505862,0.8416855,0.48447353,0.76097417,0.2845996,0.5685025,0.59796596,1.043068,0.17552215,0.7993519,1.0442438,0.2675709,-0.006026917,0.6224238,0.93956745,-0.0069566504,0.08780423,1.0353049,830.84247,821.5751,801.02563,840.10986,749.0476,0.371826171875,0.0875244140625,0.92877197265625,1.2261962890625,-4.007568359375,-1.33087158203125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:13.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:14.155,0.47479963,0.9634484,0.28293285,0.8416855,0.48447353,0.72211206,0.29223707,0.5685025,0.59796596,0.96028566,0.13143314,0.7993519,1.0442438,0.33700082,0.0058399863,0.6224238,0.93956745,0.14948453,0.055873547,1.0353049,790.9524,804.2491,793.36993,800.6227,725.2747,0.3626708984375,0.09991455078125,0.9307861328125,1.614990234375,-3.63372802734375,-0.471038818359375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:15.173,0.47479963,0.5553864,0.48044467,0.8416855,0.48447353,0.30072355,0.4226997,0.5685025,0.59796596,0.8128193,0.6310815,0.7993519,1.0442438,0.34147516,0.3380511,0.6224238,0.93956745,0.116466776,0.1484679,1.0353049,802.6374,815.12823,802.23444,838.49817,774.83514,0.373291015625,0.08856201171875,0.9248046875,0.9271240234375,-4.0374755859375,-1.8841552734375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:16.183,0.5897936,0.6818647,0.6609755,0.5869492,0.9137031,-0.07036507,0.5322981,0.960992,1.1690311,0.4993277,0.8794752,1.1691755,0.8521103,0.26090506,0.41210258,1.256068,0.4344201,0.082942314,0.32017344,0.90789485,796.1905,813.1135,801.8315,817.9487,730.10986,0.37725830078125,0.08740234375,0.9276123046875,1.562652587890625,-3.506622314453125,-1.697235107421875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:16.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:17.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:17.200,0.9686408,1.0924888,0.8433566,0.39722678,0.72550297,0.77473325,0.4024952,0.9962825,0.97603625,1.0035614,0.7934522,1.1691755,0.8163832,0.35153076,0.426776,1.3166494,0.5463561,0.024935186,0.32153058,0.882489,828.8278,815.12823,803.0403,844.1392,1127.3993,0.3646240234375,0.08563232421875,0.93408203125,1.712188720703125,-3.745880126953125,-1.45050048828125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:18.205,0.9686408,1.3083242,0.8433566,0.39722678,0.72550297,1.1760418,0.4024952,0.9962825,0.97603625,1.0963321,0.7934522,1.1691755,0.8163832,0.38702044,0.426776,1.3166494,0.5463561,0.041106515,0.32153058,0.882489,865.4945,794.57874,784.90845,888.86444,724.4689,0.350830078125,0.087646484375,0.931884765625,1.816864013671875,-4.2767333984375,-3.75335693359375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:18.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:18.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:19.214,0.9686408,1.3359829,0.8433566,0.39722678,0.72550297,1.1351675,0.4024952,0.9962825,0.97603625,1.0542812,0.7934522,1.1691755,0.8163832,0.43688133,0.426776,1.3166494,0.5463561,-0.07296195,0.32153058,0.882489,841.7216,819.9634,811.50183,853.4066,707.1429,0.35162353515625,0.09442138671875,0.93115234375,1.323394775390625,-3.372039794921875,-1.2261962890625,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:20.224,0.9686408,0.31144154,0.8433566,0.39722678,0.72550297,0.20225956,0.4024952,0.9962825,0.97603625,0.3816909,0.7934522,1.1691755,0.8163832,0.2509329,0.426776,1.3166494,0.5463561,0.1286141,0.32153058,0.882489,828.4249,809.4872,805.8608,822.381,710.3663,0.3505859375,0.10162353515625,0.93096923828125,0.934600830078125,-4.0374755859375,-0.46356201171875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:20.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:20.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:21.237,0.9686408,1.0979441,0.8433566,0.39722678,0.72550297,1.0758979,0.4024952,0.9962825,0.97603625,1.0137186,0.7934522,1.1691755,0.8163832,0.41545495,0.426776,1.3166494,0.5463561,0.081394956,0.32153058,0.882489,798.60803,799.81683,789.34064,776.4469,967.4359,0.34552001953125,0.0928955078125,0.935302734375,1.368255615234375,-3.656158447265625,-1.487884521484375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:22.248,0.9686408,1.2802889,0.8433566,0.39722678,0.72550297,1.2552974,0.4024952,0.9962825,0.97603625,1.0137186,0.7934522,1.1691755,0.8163832,0.4537457,0.426776,1.3166494,0.5463561,0.11092962,0.32153058,0.882489,792.5641,800.2198,790.9524,797.8022,684.57874,0.35101318359375,0.102783203125,0.9393310546875,1.375732421875,-3.8580322265625,-0.8074951171875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:23.252,0.7644872,0.62224185,0.6217287,1.1138663,0.6254999,0.34547082,0.6085079,1.0039518,0.74600756,0.16511288,0.42060906,0.76456755,0.84355444,0.2940125,0.64739126,0.7406447,0.6886783,0.09682256,0.23665513,0.8073247,857.03296,809.4872,795.38464,862.674,879.19415,0.341796875,0.09796142578125,0.93939208984375,1.77947998046875,-4.299163818359375,-1.009368896484375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:23.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:24.269,0.7618619,0.9064047,0.89433986,1.0918658,0.5938318,0.53494483,0.8167598,0.9930182,0.5127977,0.11363568,0.3089715,0.5174547,0.8177089,0.34872958,0.59921443,0.63134116,0.71049356,-0.107559144,0.22728191,0.8901882,807.8755,809.4872,807.0696,812.71063,755.09155,0.34173583984375,0.0953369140625,0.93292236328125,1.592559814453125,-3.865509033203125,-1.024322509765625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:25.278,0.8803616,0.25569406,0.55182076,1.2544019,0.7175667,0.05816384,0.47365564,1.072978,1.1660792,0.44884184,0.24439175,1.0218794,0.94937825,0.1395536,0.634244,0.867736,0.69414765,-0.075431794,0.29811257,0.91738045,865.89746,799.81683,774.0293,847.76556,628.5714,0.34954833984375,0.09521484375,0.93280029296875,2.295379638671875,-3.9178466796875,-1.74957275390625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:25.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:26.293,0.98485774,0.38642555,0.44207036,1.2661726,0.73056465,0.10052918,0.39905536,1.068987,0.85336953,0.25619563,0.12151724,0.7289211,0.8233591,0.17954674,0.66152,0.9049915,0.7002701,-0.035667896,0.38075995,0.9937545,858.24176,783.2967,765.9707,865.4945,730.10986,0.3516845703125,0.09637451171875,0.94281005859375,1.308441162109375,-4.000091552734375,-0.7177734375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:26.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:26.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:26.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:27.299,0.98485774,1.4518707,0.44207036,1.2661726,0.73056465,1.4846971,0.39905536,1.068987,0.85336953,1.0424625,0.12151724,0.7289211,0.8233591,0.310778,0.66152,0.9049915,0.7002701,-0.122073226,0.38075995,0.9937545,776.04395,839.707,807.47253,774.0293,767.5824,0.34381103515625,0.11749267578125,0.9366455078125,2.392578125,-5.6524658203125,-0.560760498046875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:09:27.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:28.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:28.315,0.98485774,1.4385364,0.44207036,1.2661726,0.73056465,1.6826206,0.39905536,1.068987,0.85336953,1.037145,0.12151724,0.7289211,0.8233591,0.28453055,0.66152,0.9049915,0.7002701,-0.1737629,0.38075995,0.9937545,856.2271,780.4762,773.22345,836.8865,674.5055,0.39129638671875,0.0911865234375,0.95086669921875,-0.605621337890625,-1.435546875,-12.5909423828125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:28.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:09:29.323,0.98485774,1.344871,0.44207036,1.2661726,0.73056465,1.6909353,0.39905536,1.068987,0.85336953,1.0190104,0.12151724,0.7289211,0.8233591,0.25742307,0.66152,0.9049915,0.7002701,-0.1802075,0.38075995,0.9937545,837.6923,799.81683,807.8755,824.3956,828.4249,0.34539794921875,0.07916259765625,0.924072265625,-0.635528564453125,-2.61688232421875,1.18133544921875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:09:30.335,0.98485774,0.81517553,0.44207036,1.2661726,0.73056465,0.5931144,0.39905536,1.068987,0.85336953,0.58400965,0.12151724,0.7289211,0.8233591,0.14355609,0.66152,0.9049915,0.7002701,0.10840369,0.38075995,0.9937545,830.0366,817.5458,823.1868,850.989,1077.8389,0.3524169921875,0.0821533203125,0.93377685546875,0.13458251953125,-3.06549072265625,-1.973876953125,1,2.0,1.0,1.0,2.0,25.00
