TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-13 11:13:56.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2024-03-13 11:16:28.384,0.14026135,0.13208261,0.0,1.2950169,0.4843641,0.07394298,0.0,0.9905185,1.0465196,-0.3244226,0.0,0.7763641,0.6582614,0.29801062,0.0,0.18780522,0.48640966,-0.06278682,0.0,-0.10471375,815.9341,810.293,982.74725,808.68134,678.5348,-0.02789306640625,0.00799560546875,1.00994873046875,1.80938720703125,-3.970184326171875,-0.515899658203125,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:16:29.392,0.3114554,0.26000205,0.0,1.0516073,0.5323451,0.028056381,0.0,0.7245237,1.2157289,0.00941089,0.0,0.99300593,0.88516283,0.29189435,0.0,0.4845257,0.45562497,0.064349644,0.0,0.011861564,802.6374,810.293,932.381,823.1868,604.3956,-0.04290771484375,6.103515625E-5,1.005615234375,1.293487548828125,-4.358978271484375,-0.897216796875,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:16:30.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:30.405,0.55859405,0.3845662,0.0,0.9572631,0.81927675,-0.18920244,0.0,0.86724085,1.2535607,0.16768117,0.0,0.8796286,0.9518359,0.35456082,0.0,0.5754608,0.6168558,0.13439189,0.0,0.06769387,870.32965,790.54944,873.1502,857.03296,755.89746,-0.03240966796875,-0.00482177734375,1.00787353515625,1.637420654296875,-3.87298583984375,-1.398162841796875,1,1.0,1.0,4.0,1.0,20.00
2024-03-13 11:16:30.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:31.427,0.6915943,0.36042902,0.0,0.9623881,0.9790294,-0.068991214,0.0,1.0298026,1.2318362,0.16768117,0.0,0.8267224,0.93085414,0.39015293,0.0,0.5487465,0.74724287,0.12929232,0.0,0.143527,774.83514,830.4396,863.47986,796.5934,728.9011,-0.034423828125,0.01641845703125,1.00830078125,1.9439697265625,-3.910369873046875,0.620574951171875,1,1.0,1.0,4.0,1.0,20.00
2024-03-13 11:16:31.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:32.432,0.6915943,0.36042902,0.0,0.9623881,0.9790294,-0.068991214,0.0,1.0298026,1.2318362,0.16768117,0.0,0.8267224,0.93085414,0.39015293,0.0,0.5487465,0.74724287,0.12929232,0.0,0.143527,802.6374,846.1539,1029.8901,807.8755,554.0293,-0.01904296875,0.0048828125,1.0150146484375,-0.10467529296875,-3.529052734375,-2.99072265625,1,1.0,1.0,1.0,1.0,20.00
2024-03-13 11:16:32.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:33.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:33.440,0.6915943,0.36042902,0.0,0.9623881,0.9790294,-0.068991214,0.0,1.0298026,1.2318362,0.16768117,0.0,0.8267224,0.93085414,0.39015293,0.0,0.5487465,0.74724287,0.12929232,0.0,0.143527,873.95605,794.57874,888.0586,868.315,764.7619,-0.02996826171875,0.02447509765625,1.026611328125,2.071075439453125,-2.093505859375,4.8150634765625,1,2.0,1.0,2.0,2.0,20.00
2024-03-13 11:16:33.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:34.447,0.6915943,0.36042902,0.0,0.9623881,0.9790294,-0.068991214,0.0,1.0298026,1.2318362,0.16768117,0.0,0.8267224,0.93085414,0.39015293,0.0,0.5487465,0.74724287,0.12929232,0.0,0.143527,812.71063,816.7399,875.56775,809.0842,737.76556,-0.01287841796875,0.049072265625,0.99810791015625,0.590667724609375,-3.48419189453125,0.231781005859375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:35.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:35.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:16:35.460,0.6915943,0.36042902,0.0,0.9623881,0.9790294,-0.068991214,0.0,1.0298026,1.2318362,0.16768117,0.0,0.8267224,0.93085414,0.39015293,0.0,0.5487465,0.74724287,0.12929232,0.0,0.143527,784.5055,815.5311,955.34796,788.5348,623.3333,-0.01708984375,0.0496826171875,1.006591796875,2.265472412109375,-3.476715087890625,-0.844879150390625,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:35.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:36.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:36.464,0.6915943,0.36042902,0.0,0.9623881,0.9790294,-0.068991214,0.0,1.0298026,1.2318362,0.16768117,0.0,0.8267224,0.93085414,0.39015293,0.0,0.5487465,0.74724287,0.12929232,0.0,0.143527,835.6777,799.81683,893.2967,846.9597,764.7619,-0.035888671875,0.03411865234375,1.00518798828125,-0.097198486328125,7.8057861328125,8.426361083984375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:37.470,0.6915943,0.36042902,0.0,0.9623881,0.9790294,-0.068991214,0.0,1.0298026,1.2318362,0.16768117,0.0,0.8267224,0.93085414,0.39015293,0.0,0.5487465,0.74724287,0.12929232,0.0,0.143527,807.47253,796.1905,876.77655,799.011,696.6667,-0.03765869140625,0.043212890625,1.00732421875,0.964508056640625,-4.448699951171875,0.007476806640625,1,2.0,1.0,4.0,2.0,20.00
2024-03-13 11:16:37.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:38.490,0.6915943,0.36042902,0.0,0.9623881,0.9790294,-0.068991214,0.0,1.0298026,1.2318362,0.16768117,0.0,0.8267224,0.93085414,0.39015293,0.0,0.5487465,0.74724287,0.12929232,0.0,0.143527,794.9817,808.2784,982.3443,796.5934,707.5458,-0.0623779296875,0.052001953125,1.00128173828125,1.5850830078125,-4.306640625,-0.934600830078125,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:39.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:39.497,0.6915943,0.36042902,0.0,0.9623881,0.9790294,-0.068991214,0.0,1.0298026,1.2318362,0.16768117,0.0,0.8267224,0.93085414,0.39015293,0.0,0.5487465,0.74724287,0.12929232,0.0,0.143527,833.2601,804.2491,906.5934,818.7546,660.0,-0.072998046875,0.046630859375,1.0054931640625,2.13836669921875,-3.865509033203125,-2.16827392578125,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:39.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:39.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:16:40.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:16:40.505,0.6915943,0.36042902,0.0,0.9623881,0.9790294,-0.068991214,0.0,1.0298026,1.2318362,0.16768117,0.0,0.8267224,0.93085414,0.39015293,0.0,0.5487465,0.74724287,0.12929232,0.0,0.143527,814.3223,827.2161,767.5824,808.2784,791.3553,-0.07342529296875,0.0361328125,0.9959716796875,0.97198486328125,-3.54400634765625,-1.128997802734375,1,2.0,2.0,2.0,2.0,20.00
2024-03-13 11:16:40.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:41.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:41.517,0.6915943,0.36042902,0.0,0.9623881,0.9790294,-0.068991214,0.0,1.0298026,1.2318362,0.16768117,0.0,0.8267224,0.93085414,0.39015293,0.0,0.5487465,0.74724287,0.12929232,0.0,0.143527,829.6337,798.20514,909.41394,814.3223,719.2308,-0.0703125,0.0340576171875,1.00543212890625,0.844879150390625,-3.790740966796875,-1.981353759765625,1,2.0,1.0,4.0,2.0,20.00
2024-03-13 11:16:42.530,0.6915943,0.36042902,0.0,0.9623881,0.9790294,-0.068991214,0.0,1.0298026,1.2318362,0.16768117,0.0,0.8267224,0.93085414,0.39015293,0.0,0.5487465,0.74724287,0.12929232,0.0,0.143527,820.3663,809.0842,965.82416,828.4249,662.01465,-0.0648193359375,0.025390625,1.00244140625,1.89910888671875,-3.60382080078125,-0.889739990234375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:43.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 11:16:43.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:43.552,1.1364115,0.53761786,0.0,0.969985,0.7902245,0.176004,0.0,0.6748296,1.184486,0.13604791,0.0,1.0282111,1.0116212,0.3083257,0.0,0.47068697,0.5113932,0.16413999,0.0,0.03616259,1043.1868,709.15753,857.4359,1019.81683,660.0,-0.0740966796875,0.01629638671875,0.9940185546875,0.381317138671875,-1.86920166015625,-0.40374755859375,1,1.0,1.0,2.0,1.0,20.00
2024-03-13 11:16:43.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:44.567,1.1364115,0.69624084,0.0,0.969985,0.7902245,0.024072733,0.0,0.6748296,1.184486,-0.26650354,0.0,1.0282111,1.0116212,0.20095658,0.0,0.47068697,0.5113932,-0.026161818,0.0,0.03616259,837.6923,782.0879,846.9597,858.24176,802.23444,-0.1046142578125,-0.06463623046875,0.99798583984375,1.981353759765625,-2.250518798828125,-1.338348388671875,1,1.0,1.0,4.0,1.0,20.00
2024-03-13 11:16:44.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:45.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:45.586,1.1364115,0.69624084,0.0,0.969985,0.7902245,0.024072733,0.0,0.6748296,1.184486,-0.26650354,0.0,1.0282111,1.0116212,0.20095658,0.0,0.47068697,0.5113932,-0.026161818,0.0,0.03616259,838.9011,828.022,879.19415,854.21246,657.1795,0.02435302734375,0.1591796875,0.98553466796875,-6.3702392578125,-3.147735595703125,9.981536865234375,1,1.0,1.0,2.0,1.0,20.00
2024-03-13 11:16:46.609,1.1364115,0.69624084,0.0,0.969985,0.7902245,0.024072733,0.0,0.6748296,1.184486,-0.26650354,0.0,1.0282111,1.0116212,0.20095658,0.0,0.47068697,0.5113932,-0.026161818,0.0,0.03616259,641.8681,969.0476,1018.60803,647.9121,632.1978,0.02508544921875,0.09979248046875,0.9935302734375,-4.284210205078125,3.15521240234375,7.843170166015625,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:46.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:47.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:47.622,1.1364115,0.69624084,0.0,0.969985,0.7902245,0.024072733,0.0,0.6748296,1.184486,-0.26650354,0.0,1.0282111,1.0116212,0.20095658,0.0,0.47068697,0.5113932,-0.026161818,0.0,0.03616259,794.57874,851.39197,933.1868,799.81683,750.65936,-0.00897216796875,0.04168701171875,1.00750732421875,1.158905029296875,-4.134674072265625,-0.157012939453125,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:48.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:48.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:48.631,1.1364115,0.69624084,0.0,0.969985,0.7902245,0.024072733,0.0,0.6748296,1.184486,-0.26650354,0.0,1.0282111,1.0116212,0.20095658,0.0,0.47068697,0.5113932,-0.026161818,0.0,0.03616259,815.12823,792.96704,925.9341,817.9487,693.44324,-0.00860595703125,0.024658203125,1.00396728515625,1.1663818359375,-3.51409912109375,-0.7476806640625,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:49.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:49.641,1.1364115,0.69624084,0.0,0.969985,0.7902245,0.024072733,0.0,0.6748296,1.184486,-0.26650354,0.0,1.0282111,1.0116212,0.20095658,0.0,0.47068697,0.5113932,-0.026161818,0.0,0.03616259,732.52747,781.685,915.8608,767.5824,665.64105,-0.0164794921875,0.01849365234375,1.01123046875,1.054229736328125,-2.878570556640625,1.614990234375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:49.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:50.646,1.1364115,0.69624084,0.0,0.969985,0.7902245,0.024072733,0.0,0.6748296,1.184486,-0.26650354,0.0,1.0282111,1.0116212,0.20095658,0.0,0.47068697,0.5113932,-0.026161818,0.0,0.03616259,813.1135,799.81683,873.95605,820.3663,738.97437,-0.0198974609375,0.01849365234375,1.0062255859375,1.861724853515625,-3.835601806640625,-0.994415283203125,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:51.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:51.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:51.659,1.1364115,0.69624084,0.0,0.969985,0.7902245,0.024072733,0.0,0.6748296,1.184486,-0.26650354,0.0,1.0282111,1.0116212,0.20095658,0.0,0.47068697,0.5113932,-0.026161818,0.0,0.03616259,819.9634,788.93774,895.31134,816.7399,676.1172,-0.03533935546875,0.01666259765625,1.010009765625,2.16827392578125,-4.553375244140625,-0.530853271484375,1,2.0,1.0,1.0,2.0,20.00
2024-03-13 11:16:52.673,1.1364115,0.69624084,0.0,0.969985,0.7902245,0.024072733,0.0,0.6748296,1.184486,-0.26650354,0.0,1.0282111,1.0116212,0.20095658,0.0,0.47068697,0.5113932,-0.026161818,0.0,0.03616259,779.2674,803.44324,964.21246,788.5348,625.7509,-0.0269775390625,0.01617431640625,1.0078125,1.816864013671875,-4.373931884765625,-0.889739990234375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:16:53.686,0.8045871,0.09929919,0.0,0.79716545,0.8179173,-0.11014406,0.0,0.5050835,1.1059567,0.036834206,0.0,0.85860896,1.0163751,0.42872015,0.0,0.65771073,0.52373356,0.15243514,0.0,0.16407464,685.78754,884.0293,786.9231,684.9817,806.6667,-0.02337646484375,0.0091552734375,1.0035400390625,1.95892333984375,-3.641204833984375,-1.936492919921875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:53.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:54.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:54.700,0.76571786,-0.008450456,0.0,0.54857373,0.9081502,-0.0762629,0.0,0.5345075,1.1059567,-0.13679662,0.0,0.8467575,1.0214018,0.41030797,0.0,0.592163,0.57692194,0.19674122,0.0,0.22225727,793.7729,793.7729,890.4762,803.0403,637.4359,-0.02313232421875,0.01141357421875,1.0084228515625,1.966400146484375,-4.366455078125,-1.443023681640625,1,1.0,1.0,4.0,1.0,25.00
2024-03-13 11:16:55.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:55.721,0.7502231,0.013220102,0.0,0.48303536,0.9460682,-0.028458547,0.0,0.5295413,1.1059387,-0.21200323,0.0,0.8374028,1.0092498,0.39509022,0.0,0.5123128,0.58299744,0.19594823,0.0,0.21562345,840.5128,782.8938,917.47253,836.08057,648.315,-0.0228271484375,0.01177978515625,1.00872802734375,1.921539306640625,-3.207550048828125,-0.575714111328125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:56.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:56.744,0.7502231,0.013220102,0.0,0.48303536,0.9460682,-0.028458547,0.0,0.5295413,1.1059387,-0.21200323,0.0,0.8374028,1.0092498,0.39509022,0.0,0.5123128,0.58299744,0.19594823,0.0,0.21562345,837.6923,801.8315,920.293,822.7839,705.5311,-0.03485107421875,0.0142822265625,1.00341796875,2.056121826171875,-3.686065673828125,-1.51031494140625,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:16:57.751,0.7502231,0.013220102,0.0,0.48303536,0.9460682,-0.028458547,0.0,0.5295413,1.1059387,-0.21200323,0.0,0.8374028,1.0092498,0.39509022,0.0,0.5123128,0.58299744,0.19594823,0.0,0.21562345,811.9048,807.47253,863.47986,805.8608,802.6374,-0.0189208984375,0.0103759765625,1.0023193359375,1.39068603515625,-4.314117431640625,-0.560760498046875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:16:58.753,1.0284665,0.4261815,0.0,0.48635286,1.1070408,0.28673908,0.0,0.58057255,1.3670926,0.38235998,0.0,0.7279353,0.8473657,0.35836282,0.0,0.47018224,0.6288753,0.17398891,0.0,0.15067375,649.92676,890.87915,1036.7399,640.65936,540.32965,-0.0234375,0.01983642578125,1.00982666015625,1.951446533203125,-4.2169189453125,-0.2093505859375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:16:58.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:16:59.766,0.9411521,0.5010695,0.0,0.6267028,1.0811437,0.2330964,0.0,0.65039307,1.228568,0.18123342,0.0,0.58288425,0.80823,0.31179753,0.0,0.5520957,0.5494234,0.13904338,0.0,0.21937194,726.08057,835.6777,925.12823,751.06226,780.4762,-0.02313232421875,0.0054931640625,0.9967041015625,3.60382080078125,0.321502685546875,9.45068359375,1,1.0,1.0,4.0,1.0,25.00
2024-03-13 11:16:59.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:00.782,0.8964623,0.515116,0.0,0.66137284,1.0092419,0.15413992,0.0,0.6135267,1.1469251,0.15517758,0.0,0.54611063,0.79364747,0.33731434,0.0,0.58270425,0.49089155,0.15848432,0.0,0.23576587,812.3077,804.2491,846.55676,809.0842,797.3993,-0.0400390625,0.029296875,1.0057373046875,1.27105712890625,-3.96270751953125,-1.577606201171875,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:17:01.788,0.38078824,-0.810507,0.0,0.14010136,0.7245848,-0.13398208,0.0,0.8521094,0.49030286,0.3905328,0.0,0.45840192,0.9323394,0.42408633,0.0,0.47650257,0.58051044,0.047277205,0.0,0.20291382,830.84247,843.73627,934.3956,803.8461,606.4103,-0.03021240234375,0.027099609375,0.99945068359375,1.218719482421875,-3.90289306640625,-1.428070068359375,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:17:02.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:02.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:02.795,0.35847005,-0.8532952,0.0,0.16875087,0.7579501,-0.38033664,0.0,0.91245097,0.46920267,0.18023504,0.0,0.38816923,0.9096385,0.40704194,0.0,0.5054782,0.5411271,-0.047237296,0.0,0.23895617,611.6484,885.64105,952.1245,634.21246,689.011,-0.0550537109375,0.0283203125,1.00091552734375,0.97198486328125,-2.908477783203125,-2.699127197265625,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:17:02.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:03.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:03.797,0.34410906,-0.80842227,0.0,0.19605593,0.7859778,-0.35558975,0.0,0.9424186,0.41429046,0.15792114,0.0,0.37352663,0.86933,0.39558536,0.0,0.49919555,0.50030005,-0.04562091,0.0,0.2433986,798.20514,808.2784,828.8278,812.3077,730.10986,-0.04644775390625,0.01007080078125,1.00872802734375,1.854248046875,-4.673004150390625,0.37384033203125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:17:04.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:04.820,0.34410906,-0.80842227,0.0,0.19605593,0.7859778,-0.35558975,0.0,0.9424186,0.41429046,0.15792114,0.0,0.37352663,0.86933,0.39558536,0.0,0.49919555,0.50030005,-0.04562091,0.0,0.2433986,802.6374,788.93774,909.41394,810.293,651.53845,-0.0491943359375,0.017822265625,1.006591796875,1.7047119140625,-3.349609375,-0.49346923828125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:17:05.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:05.825,0.34410906,-0.80842227,0.0,0.19605593,0.7859778,-0.35558975,0.0,0.9424186,0.41429046,0.15792114,0.0,0.37352663,0.86933,0.39558536,0.0,0.49919555,0.50030005,-0.04562091,0.0,0.2433986,788.93774,807.0696,951.7216,789.34064,722.8571,-0.04473876953125,0.01287841796875,1.0052490234375,1.233673095703125,-4.224395751953125,-1.45050048828125,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:17:06.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:06.832,0.34410906,-0.80842227,0.0,0.19605593,0.7859778,-0.35558975,0.0,0.9424186,0.41429046,0.15792114,0.0,0.37352663,0.86933,0.39558536,0.0,0.49919555,0.50030005,-0.04562091,0.0,0.2433986,825.2015,801.8315,849.3773,806.6667,779.2674,-0.04718017578125,0.01300048828125,1.00238037109375,1.757049560546875,-4.02252197265625,-0.5682373046875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:17:07.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:07.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:07.833,0.34410906,-0.80842227,0.0,0.19605593,0.7859778,-0.35558975,0.0,0.9424186,0.41429046,0.15792114,0.0,0.37352663,0.86933,0.39558536,0.0,0.49919555,0.50030005,-0.04562091,0.0,0.2433986,820.7692,801.8315,896.1172,800.2198,618.49817,-0.0504150390625,0.01287841796875,1.0013427734375,1.21124267578125,-4.3365478515625,-1.4056396484375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:17:08.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:08.857,0.34410906,-0.80842227,0.0,0.19605593,0.7859778,-0.35558975,0.0,0.9424186,0.41429046,0.15792114,0.0,0.37352663,0.86933,0.39558536,0.0,0.49919555,0.50030005,-0.04562091,0.0,0.2433986,851.79486,792.5641,947.28937,840.5128,657.98535,-0.06512451171875,0.01800537109375,1.00262451171875,1.921539306640625,-3.132781982421875,0.276641845703125,1,2.0,1.0,4.0,2.0,25.00
2024-03-13 11:17:09.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:09.872,0.34410906,-0.80842227,0.0,0.19605593,0.7859778,-0.35558975,0.0,0.9424186,0.41429046,0.15792114,0.0,0.37352663,0.86933,0.39558536,0.0,0.49919555,0.50030005,-0.04562091,0.0,0.2433986,805.4579,803.8461,866.30035,815.9341,711.5751,-0.05718994140625,0.020263671875,1.0076904296875,1.36077880859375,-4.643096923828125,-1.65985107421875,1,2.0,1.0,4.0,2.0,25.00
2024-03-13 11:17:10.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:10.878,0.34410906,-0.80842227,0.0,0.19605593,0.7859778,-0.35558975,0.0,0.9424186,0.41429046,0.15792114,0.0,0.37352663,0.86933,0.39558536,0.0,0.49919555,0.50030005,-0.04562091,0.0,0.2433986,801.4286,788.5348,792.5641,823.9927,751.4652,-0.0693359375,0.0213623046875,1.00689697265625,2.58697509765625,-2.818756103515625,0.13458251953125,1,2.0,1.0,4.0,2.0,25.00
2024-03-13 11:17:11.880,0.34410906,-0.80842227,0.0,0.19605593,0.7859778,-0.35558975,0.0,0.9424186,0.41429046,0.15792114,0.0,0.37352663,0.86933,0.39558536,0.0,0.49919555,0.50030005,-0.04562091,0.0,0.2433986,616.8865,924.7253,975.89746,607.619,720.84247,-0.0653076171875,0.014892578125,1.00103759765625,0.859832763671875,-3.94775390625,-3.51409912109375,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:17:12.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:12.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:12.891,0.34410906,-0.80842227,0.0,0.19605593,0.7859778,-0.35558975,0.0,0.9424186,0.41429046,0.15792114,0.0,0.37352663,0.86933,0.39558536,0.0,0.49919555,0.50030005,-0.04562091,0.0,0.2433986,836.8865,830.0366,954.94507,826.8132,799.011,-0.07623291015625,0.01580810546875,1.00689697265625,1.495361328125,-4.0972900390625,-1.435546875,1,2.0,1.0,1.0,2.0,25.00
2024-03-13 11:17:13.909,1.1276059,0.21358334,0.0,0.4665612,1.2018486,-0.13362278,0.0,0.8615805,1.2471875,0.21900961,0.0,1.1233201,1.151028,0.54482144,0.0,0.5887992,0.7552134,0.1229794,0.0,0.18200865,812.71063,798.60803,826.8132,801.4286,757.1062,-0.063232421875,0.0174560546875,1.0059814453125,1.3458251953125,-4.613189697265625,-1.592559814453125,1,1.0,1.0,1.0,1.0,25.00
2024-03-13 11:17:14.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 11:17:14.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
