TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-02-18 11:53:20.323,1.4439328,1.1781968,0.96997243,1.5577893,1.3569359,1.2778392,0.6060476,0.9768824,1.1793561,0.85516775,0.4662006,0.9410523,0.6606799,0.26208776,0.77480155,1.256756,0.39275554,-0.21376793,0.05070894,1.1179745,770.40295,788.93774,758.315,792.5641,695.4579,-0.2486572265625,-0.04266357421875,0.97930908203125,0.829925537109375,10.42266845703125,-2.250518798828125,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:53:21.330,1.4439328,0.8553647,1.3021834,1.0026163,1.3569359,0.817097,1.095456,1.0869168,1.1793561,0.63258404,1.2352631,1.171877,0.6606799,0.24763513,0.83043,1.0478313,0.39275554,-0.38856113,0.58968556,0.70160425,858.6447,812.71063,759.5238,819.15753,765.9707,-0.2103271484375,-0.06353759765625,0.979248046875,2.55706787109375,-4.613189697265625,-2.03369140625,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:22.333,1.4439328,0.82434464,1.2920116,1.1324201,1.3569359,0.59651226,1.0750108,1.1429482,1.1793561,0.63337004,1.2339638,1.3903183,0.6606799,0.3178516,0.66800183,1.1822106,0.39275554,-0.18619516,0.26764378,0.94159913,850.58606,801.02563,780.87915,780.4762,649.12085,-0.46380615234375,-0.163818359375,0.916748046875,-8.14971923828125,3.192596435546875,-21.593017578125,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:23.341,1.4439328,0.9322961,0.93169904,1.1519188,1.3569359,0.47428042,0.96750784,1.0439868,1.1793561,0.65967995,0.91536725,1.5695891,0.6606799,0.28796533,0.56558007,1.6796571,0.39275554,-0.085817136,-0.0111647025,1.2681049,818.3516,811.50183,785.31134,784.5055,617.6923,-0.12286376953125,-0.0809326171875,1.01202392578125,7.035675048828125,-5.465545654296875,-5.54779052734375,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:24.348,1.4439328,0.7781583,0.93169904,0.9546339,1.3569359,0.2693302,0.96750784,0.8990233,1.1793561,0.6754637,0.91536725,1.3857099,0.6606799,0.377807,0.56558007,1.508846,0.39275554,-0.06698344,-0.0111647025,1.2429924,856.2271,804.2491,812.3077,823.9927,875.9707,-0.1878662109375,-0.08087158203125,0.985107421875,1.128997802734375,-5.151519775390625,0.426177978515625,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:24.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:25.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:25.349,1.4347852,0.90328854,0.93169904,1.2985239,1.2731292,0.3623674,0.96750784,1.4774157,1.270043,0.57694036,0.91536725,1.3302832,0.8446035,0.17316186,0.56558007,1.1638722,0.74301916,-0.09937925,-0.0111647025,0.9058672,724.0659,818.7546,843.73627,710.7692,645.4945,-0.154052734375,-0.095458984375,1.00390625,-7.618865966796875,-1.368255615234375,2.2430419921875,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:25.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:26.357,1.4385837,1.2643715,0.93169904,1.2985239,1.4209626,0.6362831,0.96750784,1.4774157,1.1936293,0.6749366,0.91536725,1.3302832,0.8010759,0.1589365,0.56558007,1.1638722,0.7156298,-0.2068186,-0.0111647025,0.9058672,785.7143,794.9817,800.6227,771.6117,608.022,-0.164794921875,-0.09820556640625,0.98284912109375,2.579498291015625,-5.57769775390625,0.97198486328125,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:27.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:27.367,1.4385837,1.1016787,0.93169904,1.2985239,1.4209626,0.47763208,0.96750784,1.4774157,1.1936293,0.572595,0.91536725,1.3302832,0.8010759,0.46818274,0.56558007,1.1638722,0.7156298,-0.17323722,-0.0111647025,0.9058672,850.989,800.6227,780.87915,832.0513,754.68866,-0.1685791015625,-0.08013916015625,0.9837646484375,5.63751220703125,-4.6954345703125,-1.375732421875,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:28.374,1.4385837,1.2859212,0.93169904,1.2985239,1.4209626,0.53119105,0.96750784,1.4774157,1.1936293,0.9706397,0.91536725,1.3302832,0.8010759,0.3631384,0.56558007,1.1638722,0.7156298,-0.19230969,-0.0111647025,0.9058672,791.75824,780.4762,781.28204,799.41394,646.7033,-0.1473388671875,-0.0711669921875,0.9979248046875,2.811279296875,-3.177642822265625,0.9869384765625,1,2.0,1.0,1.0,2.0,85.00
2023-02-18 11:53:29.383,1.2935822,1.230481,0.90952945,1.0511063,0.9646773,0.6801726,0.99893785,0.9012545,1.0062137,1.0631986,0.60069263,1.1317474,0.67618954,0.325283,0.5135025,1.0427896,0.34682995,-0.2101518,-0.12148735,0.84925073,869.92676,799.011,765.9707,832.8571,708.3516,-0.1448974609375,-0.05865478515625,1.00390625,0.157012939453125,-2.94586181640625,-2.94586181640625,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:29.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:30.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:30.390,1.3583409,1.0530555,1.2273299,1.0802242,1.1862881,1.0284228,1.1693349,0.9330398,0.8615485,0.82197744,0.7499592,1.0898925,0.6810891,0.35571614,0.50200087,0.8547481,0.27520514,-0.21624163,-0.013490007,0.8475125,856.63007,793.36993,779.67035,835.6777,912.6374,-0.1531982421875,-0.06756591796875,0.99530029296875,1.57012939453125,-4.90478515625,-1.069183349609375,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:31.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:31.400,1.4053497,1.1513463,1.3627464,1.1483318,1.358172,0.9360039,1.2584472,1.1314166,0.8578551,0.91426885,0.71988094,0.91456944,0.81235254,0.31374145,0.49227974,0.80102813,0.2384212,-0.18203399,0.029308293,0.94423854,840.5128,810.293,770.80585,797.3993,699.4872,-0.13372802734375,-0.071533203125,1.0025634765625,1.996307373046875,-4.239349365234375,-0.22430419921875,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:53:32.407,1.4053497,1.3345968,1.3627464,1.1483318,1.358172,0.9139943,1.2584472,1.1314166,0.8578551,0.88816977,0.71988094,0.91456944,0.81235254,0.37801078,0.49227974,0.80102813,0.2384212,-0.28537244,0.029308293,0.94423854,815.9341,794.17584,756.30035,799.011,631.79486,-0.15234375,-0.06695556640625,0.99505615234375,0.88226318359375,-3.596343994140625,0.777587890625,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:53:32.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:33.415,1.3209068,1.1657534,1.2437116,1.0701668,0.9568662,0.9749706,0.77149683,0.9672793,1.1322803,0.7025926,0.8552531,1.2097602,0.5343637,0.38528785,0.78568417,1.0501761,0.17738535,-0.20967637,0.027706193,0.83687025,820.7692,790.9524,761.13556,841.7216,820.3663,-0.15191650390625,-0.06341552734375,0.99090576171875,1.039276123046875,-4.29168701171875,-0.31402587890625,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:53:34.416,1.2459465,1.1962588,1.1943936,0.9159856,0.46820664,0.71270317,0.80317426,0.6303572,0.56093574,0.86764246,0.8326778,1.0568514,0.46417734,0.23979205,0.8378967,0.8925531,0.064501934,-0.3336922,0.011665895,0.7306624,800.2198,796.1905,752.27106,785.7143,776.04395,-0.1593017578125,-0.0732421875,0.99066162109375,0.91217041015625,-3.46923828125,-2.265472412109375,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:53:34.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:35.424,1.2459465,1.3850976,1.1943936,0.9454573,0.46820664,0.88935107,0.80317426,0.58427286,0.56093574,0.90070134,0.8326778,1.0397766,0.46417734,0.47178045,0.8378967,0.8221294,0.064501934,-0.24896364,0.011665895,0.7516578,818.3516,809.89014,767.5824,849.7802,948.49817,-0.16583251953125,-0.06353759765625,0.9793701171875,2.452392578125,-3.087921142578125,1.173858642578125,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:53:35.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:36.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:36.431,1.2459465,0.8052055,1.1943936,0.9454573,0.46820664,0.7260607,0.80317426,0.58427286,0.56093574,0.82730335,0.8326778,1.0397766,0.46417734,0.4377732,0.8378967,0.8221294,0.064501934,-0.015203054,0.011665895,0.7516578,837.6923,746.2271,736.55676,817.1429,551.6117,-0.129150390625,-0.07958984375,0.99462890625,-2.400054931640625,-3.701019287109375,-2.938385009765625,1,1.0,1.0,1.0,1.0,80.00
2023-02-18 11:53:37.440,1.2459465,0.83811504,1.1943936,0.9454573,0.46820664,0.56367916,0.80317426,0.58427286,0.56093574,0.6634791,0.8326778,1.0397766,0.46417734,0.21279281,0.8378967,0.8221294,0.064501934,-0.15549596,0.011665895,0.7516578,814.7253,783.2967,744.21246,763.5531,784.10254,-0.2193603515625,-0.08050537109375,0.98016357421875,-0.994415283203125,3.648681640625,-2.9608154296875,1,2.0,1.0,1.0,2.0,80.00
2023-02-18 11:53:38.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:38.449,1.2459465,1.5022044,1.210184,0.9454573,0.46820664,0.92826337,0.6785561,0.58427286,0.56093574,0.5788224,0.3845657,1.0397766,0.46417734,0.41842133,0.6614382,0.8221294,0.064501934,-0.3326935,0.509026,0.7516578,793.7729,765.56775,730.10986,779.2674,751.4652,-0.17724609375,-0.068603515625,0.99432373046875,3.70849609375,0.22430419921875,-0.770111083984375,1,2.0,1.0,1.0,2.0,80.00
2023-02-18 11:53:39.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:39.458,1.2459465,1.5887394,1.210184,0.9454573,0.46820664,0.9571434,0.6785561,0.58427286,0.56093574,0.85513157,0.3845657,1.0397766,0.46417734,0.36955458,0.6614382,0.8221294,0.064501934,-0.24172564,0.509026,0.7516578,805.4579,792.96704,736.9597,788.5348,592.71063,-0.17816162109375,-0.0826416015625,0.9884033203125,1.12152099609375,-4.344024658203125,-0.9271240234375,1,2.0,1.0,1.0,2.0,80.00
2023-02-18 11:53:40.467,1.2459465,1.4806815,1.210184,0.9454573,0.46820664,1.0120094,0.6785561,0.58427286,0.56093574,0.9288415,0.3845657,1.0397766,0.46417734,0.3629241,0.6614382,0.8221294,0.064501934,-0.12044964,0.509026,0.7516578,789.7436,806.26373,761.53845,830.0366,783.2967,-0.1756591796875,-0.0970458984375,0.990966796875,2.235565185546875,-4.762725830078125,0.097198486328125,1,2.0,1.0,1.0,2.0,80.00
2023-02-18 11:53:41.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:41.481,1.2459465,1.2633593,1.3975178,0.6562721,0.46820664,0.8420893,1.310133,0.44812986,0.56093574,0.7077014,1.3258349,1.1534717,0.46417734,0.5918038,1.0028557,1.1404476,0.064501934,0.025953103,0.5392214,0.83316684,793.36993,798.60803,842.52747,816.7399,884.83514,-0.16912841796875,-0.10321044921875,0.9879150390625,1.21124267578125,-3.835601806640625,-0.37384033203125,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:42.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:42.490,1.2459465,1.2633593,1.3975178,0.6562721,0.46820664,0.8420893,1.310133,0.44812986,0.56093574,0.7077014,1.3258349,1.1534717,0.46417734,0.5918038,1.0028557,1.1404476,0.064501934,0.025953103,0.5392214,0.83316684,777.25275,803.44324,779.2674,816.337,666.04395,-0.16375732421875,-0.091552734375,0.98590087890625,0.800018310546875,-1.6748046875,0.52337646484375,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:43.499,1.2459465,1.0107638,1.3964237,1.1912427,0.46820664,0.83142823,1.3575923,0.9418537,0.56093574,0.7778525,1.175455,0.5965584,0.46417734,0.20937797,0.5934394,1.106399,0.064501934,-0.14713447,0.19220091,1.2212561,508.9011,853.4066,803.8461,723.2601,750.65936,-0.1783447265625,-0.0843505859375,0.985595703125,0.306549072265625,-3.386993408203125,-1.016845703125,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:43.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:44.511,1.2459465,1.1396666,1.2785444,1.1912427,0.46820664,0.88164127,1.2327656,0.9418537,0.56093574,0.9525086,1.2129452,0.5965584,0.46417734,0.2870758,0.5144208,1.106399,0.064501934,-0.29010943,0.18676148,1.2212561,392.05127,789.34064,815.12823,770.80585,671.685,-0.17840576171875,-0.08563232421875,0.9989013671875,1.757049560546875,-0.829925537109375,5.659942626953125,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:44.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:45.515,1.2459465,1.1177468,1.2862853,1.2456464,0.46820664,0.762815,1.1545018,1.0840149,0.56093574,0.9026985,1.1984272,1.3084761,0.46417734,0.37581924,0.5283922,1.6046517,0.064501934,-0.40492055,0.21905506,1.1413776,699.4872,787.326,772.8205,786.1172,631.39197,-0.1966552734375,-0.07177734375,0.98809814453125,3.6785888671875,-6.9384765625,0.40374755859375,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:45.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-02-18 11:53:46.523,1.2459465,1.1319143,1.2862853,1.1422838,0.46820664,0.9193027,1.1545018,1.0297896,0.56093574,0.86620575,1.1984272,1.24472,0.46417734,0.48609897,0.5283922,1.6378844,0.064501934,-0.17776458,0.21905506,1.1680712,699.0842,792.96704,761.13556,815.9341,763.1502,-0.18359375,-0.0706787109375,0.99615478515625,2.75146484375,-4.80010986328125,-1.256103515625,1,1.0,1.0,1.0,1.0,85.00
2023-02-18 11:53:47.532,1.2459465,1.1196575,1.2862853,1.0912833,0.46820664,0.84606063,1.1545018,0.839969,0.56093574,1.0009431,1.1984272,1.1454258,0.46417734,0.3001053,0.5283922,0.9826186,0.064501934,0.035307705,0.21905506,0.8334464,668.0586,816.337,747.4359,822.381,967.8388,-0.1763916015625,-0.07037353515625,0.97869873046875,1.547698974609375,-3.865509033203125,0.216827392578125,1,1.0,1.0,1.0,1.0,85.00
