TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-13 10:50:10.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-99D3
2024-03-13 10:52:37.625,0.23085248,-0.138789,0.0,0.370144,0.45174593,0.15486683,0.0,0.41662303,0.45102897,0.351416,0.0,0.6397118,0.37291074,0.34184846,0.0,0.54536146,0.23010166,0.2208917,0.0,0.2436721,832.4542,813.5165,819.15753,821.1722,848.1685,-0.0191650390625,-0.01788330078125,1.001953125,5.30853271484375,-3.03558349609375,-16.8975830078125,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:38.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:38.643,0.23085248,-0.138789,0.0,0.370144,0.45174593,0.15486683,0.0,0.41662303,0.45102897,0.351416,0.0,0.6397118,0.37291074,0.34184846,0.0,0.54536146,0.23010166,0.2208917,0.0,0.2436721,831.2454,809.89014,838.0952,825.2015,662.4176,-0.00946044921875,-0.00579833984375,1.00244140625,1.772003173828125,-4.717864990234375,-1.45050048828125,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:38.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:39.658,0.23085248,-0.138789,0.0,0.370144,0.45174593,0.15486683,0.0,0.41662303,0.45102897,0.351416,0.0,0.6397118,0.37291074,0.34184846,0.0,0.54536146,0.23010166,0.2208917,0.0,0.2436721,796.1905,809.0842,903.36993,777.25275,666.8498,-0.01171875,0.006591796875,1.00714111328125,1.62994384765625,-2.99072265625,0.755157470703125,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:39.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:40.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:40.669,0.23085248,-0.138789,0.0,0.370144,0.45174593,0.15486683,0.0,0.41662303,0.45102897,0.351416,0.0,0.6397118,0.37291074,0.34184846,0.0,0.54536146,0.23010166,0.2208917,0.0,0.2436721,822.381,811.0989,960.18317,828.022,691.8315,-0.0057373046875,-0.00830078125,1.010009765625,2.01873779296875,-2.400054931640625,-1.951446533203125,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:41.678,0.23085248,0.51702505,0.0,0.370144,0.45174593,-0.09728874,0.0,0.41662303,0.45102897,0.22052594,0.0,0.6397118,0.37291074,0.39539298,0.0,0.54536146,0.23010166,0.17790379,0.0,0.2436721,814.7253,792.96704,710.3663,810.696,757.50916,2.44140625E-4,-0.0032958984375,1.00274658203125,1.92901611328125,-3.102874755859375,-0.0897216796875,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:42.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:42.683,1.1281025,0.4962035,0.0,0.370144,1.0346854,0.13930924,0.0,0.41662303,0.99683666,0.42507127,0.0,0.6397118,0.6087047,0.55837595,0.0,0.54536146,0.23410614,0.22800355,0.0,0.2436721,832.0513,812.71063,1019.011,843.3333,770.80585,0.00537109375,-0.0059814453125,1.00250244140625,1.734619140625,-4.23187255859375,-0.83740234375,1,1.0,1.0,2.0,1.0,30.00
2024-03-13 10:52:43.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:43.699,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,802.6374,801.02563,861.06226,793.36993,789.7436,0.00146484375,-0.013671875,1.0030517578125,1.60003662109375,-4.2767333984375,-1.084136962890625,1,1.0,1.0,2.0,1.0,30.00
2024-03-13 10:52:44.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:44.711,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,723.663,866.7033,937.619,744.61536,788.1319,0.01263427734375,-0.01611328125,1.00848388671875,-0.216827392578125,-4.80010986328125,-3.626251220703125,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:44.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:45.722,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,857.8388,774.0293,784.5055,848.1685,784.5055,0.0130615234375,-0.00994873046875,1.00396728515625,1.3458251953125,-2.91595458984375,-1.622467041015625,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:45.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:46.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:46.738,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,822.381,812.3077,919.89014,863.47986,777.25275,6.103515625E-4,-0.009033203125,1.01031494140625,2.086029052734375,-3.581390380859375,-0.246734619140625,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:47.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:47.747,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,805.8608,805.05493,840.5128,807.8755,849.3773,0.001220703125,-0.01171875,1.00665283203125,1.472930908203125,-3.282318115234375,-0.560760498046875,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:48.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:48.755,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,807.47253,795.78754,834.4689,813.5165,840.9158,-0.005615234375,-0.0166015625,1.00274658203125,1.682281494140625,-2.803802490234375,-0.9869384765625,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:49.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:49.762,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,812.71063,807.0696,928.3516,800.6227,678.93774,0.00726318359375,-0.008544921875,1.00848388671875,2.1533203125,-3.043060302734375,0.022430419921875,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:50.771,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,875.56775,765.56775,679.7436,880.0,768.7912,0.01025390625,-0.014404296875,1.0067138671875,0.994415283203125,-3.177642822265625,-1.727142333984375,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:50.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:51.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:51.788,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,805.4579,812.71063,565.7143,776.04395,909.81683,-0.0048828125,-0.02203369140625,1.00286865234375,1.435546875,-4.732818603515625,-1.07666015625,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:52.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:52.792,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,796.99634,791.75824,975.4945,799.011,665.64105,-0.00274658203125,-0.025390625,1.006103515625,1.495361328125,-4.0972900390625,-1.114044189453125,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:53.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:53.806,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,788.1319,800.6227,910.2198,777.25275,690.6227,0.00372314453125,-0.02593994140625,1.00836181640625,1.712188720703125,-4.209442138671875,-1.00189208984375,1,2.0,1.0,2.0,2.0,30.00
2024-03-13 10:52:54.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:54.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:54.814,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,844.1392,776.8498,857.4359,852.6007,882.8205,0.0020751953125,-0.0364990234375,1.00640869140625,1.158905029296875,-4.18701171875,-1.353302001953125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:55.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:55.833,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,821.978,774.83514,860.65936,805.4579,713.1868,0.00335693359375,-0.0311279296875,1.01470947265625,2.10845947265625,-4.029998779296875,-0.67291259765625,1,2.0,4.0,2.0,2.0,25.00
2024-03-13 10:52:55.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:56.846,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,839.304,792.5641,904.57874,850.18317,760.32965,-6.103515625E-4,-0.030029296875,1.00457763671875,1.65985107421875,-4.20196533203125,-1.338348388671875,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:56.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:57.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:57.860,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,800.2198,809.0842,769.19415,786.1172,857.03296,0.00738525390625,-0.0283203125,1.01312255859375,1.846771240234375,-3.626251220703125,-0.844879150390625,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:58.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:58.882,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,811.50183,784.10254,910.2198,814.7253,745.82416,-0.0010986328125,-0.0301513671875,1.0062255859375,2.213134765625,-4.209442138671875,-0.037384033203125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:52:59.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:52:59.884,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,799.81683,799.011,1018.60803,804.2491,691.4286,0.00494384765625,-0.0264892578125,1.00799560546875,1.532745361328125,-4.164581298828125,-1.3458251953125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:00.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:00.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:00.897,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,807.0696,802.6374,872.3443,806.26373,858.24176,-1.8310546875E-4,-0.03509521484375,1.00531005859375,1.607513427734375,-3.3795166015625,-0.979461669921875,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:01.906,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,790.14655,812.71063,803.44324,790.9524,637.8388,0.00897216796875,-0.03656005859375,1.00445556640625,3.828125,-3.5589599609375,1.68975830078125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:02.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:02.913,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,788.93774,821.5751,1024.652,798.20514,706.337,0.00250244140625,-0.01190185546875,1.01080322265625,1.009368896484375,-3.058013916015625,-1.487884521484375,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:03.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:03.929,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,786.1172,803.8461,432.34433,790.14655,926.337,0.00115966796875,-0.0343017578125,1.00848388671875,1.3458251953125,-4.344024658203125,-1.65985107421875,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:04.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:04.935,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,871.9414,736.1539,769.19415,858.6447,672.0879,0.008056640625,-0.0404052734375,1.0078125,1.68975830078125,-3.22998046875,-0.560760498046875,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:05.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:05.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:05.941,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,814.7253,810.696,971.4652,815.12823,778.46155,0.00701904296875,-0.03961181640625,1.01348876953125,2.295379638671875,-3.581390380859375,0.37384033203125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:06.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:06.945,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,915.8608,749.45056,937.2161,917.47253,803.0403,0.00408935546875,-0.04107666015625,1.00567626953125,1.831817626953125,-4.074859619140625,-0.590667724609375,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:07.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:07.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:07.956,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,586.26373,917.47253,601.5751,583.0403,768.7912,-0.00152587890625,-0.049072265625,1.01275634765625,1.18133544921875,-4.553375244140625,-2.265472412109375,1,2.0,4.0,2.0,2.0,25.00
2024-03-13 10:53:08.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:08.958,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,814.7253,804.65204,971.4652,831.2454,762.74725,0.00225830078125,-0.0406494140625,1.01007080078125,0.897216796875,-5.031890869140625,-2.1832275390625,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:09.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:09.968,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,814.7253,809.4872,802.23444,815.9341,763.5531,-0.00140380859375,-0.04241943359375,1.00189208984375,1.786956787109375,-3.69354248046875,-1.24114990234375,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:10.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:10.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:10.978,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,793.7729,753.8828,587.8755,784.90845,752.27106,-0.0010986328125,-0.0462646484375,1.00946044921875,1.09161376953125,-4.493560791015625,-1.375732421875,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:11.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:11.984,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,816.337,820.3663,875.9707,806.26373,607.2161,-0.01513671875,-0.02294921875,0.99468994140625,2.85614013671875,0.381317138671875,0.276641845703125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:12.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:12.998,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,832.0513,809.89014,842.1245,826.8132,863.0769,-0.05072021484375,-0.01214599609375,1.010986328125,3.446807861328125,-2.564544677734375,1.667327880859375,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:14.011,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,794.17584,808.68134,733.3333,787.326,832.0513,-0.15789794921875,0.06787109375,0.97369384765625,0.2093505859375,-7.693634033203125,-11.387176513671875,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:14.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:14.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:15.026,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,785.7143,794.57874,830.84247,800.2198,773.6264,-0.1544189453125,0.122802734375,1.0030517578125,-4.23187255859375,-6.078643798828125,-13.65264892578125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:15.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:16.034,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,1030.6959,694.2491,730.9158,989.59705,635.42126,-0.0743408203125,-0.066162109375,0.99798583984375,3.84307861328125,6.9683837890625,-0.097198486328125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:16.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:17.041,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,867.50916,975.09155,1325.641,824.3956,688.20514,-0.14141845703125,-0.088623046875,0.99609375,0.79254150390625,-15.454559326171875,9.869384765625,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:17.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:18.049,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,740.18317,880.80585,1321.2087,552.4176,701.0989,-0.11541748046875,-0.13116455078125,0.98736572265625,-2.52716064453125,-2.773895263671875,-0.25421142578125,1,2.0,1.0,4.0,2.0,25.00
2024-03-13 10:53:18.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:19.064,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,827.2161,819.9634,918.2784,821.978,638.6447,-0.1116943359375,-0.03961181640625,1.00225830078125,7.932891845703125,-2.579498291015625,10.57220458984375,1,2.0,1.0,4.0,2.0,25.00
2024-03-13 10:53:19.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:19.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-03-13 10:53:19.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:20.072,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,839.707,774.0293,650.32965,803.0403,670.4762,0.06011962890625,-0.21441650390625,0.9776611328125,-2.609405517578125,-6.886138916015625,-6.220703125,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:20.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:21.078,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,844.5421,865.89746,820.3663,840.10986,782.8938,-0.1585693359375,-0.09686279296875,1.00128173828125,8.92730712890625,-7.230072021484375,4.80010986328125,1,2.0,4.0,2.0,2.0,25.00
2024-03-13 10:53:21.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:22.085,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,616.8865,915.4579,847.3626,596.337,745.82416,-0.05889892578125,-0.03009033203125,1.00299072265625,3.043060302734375,-10.96099853515625,1.24114990234375,1,2.0,1.0,2.0,2.0,25.00
2024-03-13 10:53:22.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:22.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-03-13 10:53:23.104,1.1711876,0.5118239,0.0,0.370144,0.9970262,0.29292664,0.0,0.41662303,0.97567594,0.40251708,0.0,0.6397118,0.6268681,0.68407655,0.0,0.54536146,0.21297306,0.23857261,0.0,0.2436721,844.94507,786.9231,823.5897,842.1245,811.9048,-0.0615234375,-0.03106689453125,0.9940185546875,2.13836669921875,-2.51220703125,-7.648773193359375,1,2.0,2.0,2.0,2.0,25.00
2024-03-13 10:53:23.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
